time,open,high,low,close,volume,open_interest
2026-05-19T10:10:00+05:30,1487.1,1490.8,1486.4,1487.8,91284,0
2026-05-19T10:15:00+05:30,1487.8,1488.6,1485.0,1486.0,33716,0
2026-05-19T10:20:00+05:30,1486.1,1488.0,1485.0,1485.3,28644,0
2026-05-19T10:25:00+05:30,1485.3,1485.9,1481.1,1482.3,81002,0
2026-05-19T10:30:00+05:30,1482.6,1487.0,1481.6,1485.1,566429,0
2026-05-19T10:35:00+05:30,1485.1,1494.6,1484.9,1491.8,180335,0
2026-05-19T10:40:00+05:30,1492.4,1501.0,1490.7,1500.9,206720,0
2026-05-19T10:45:00+05:30,1500.9,1505.1,1497.0,1497.4,213384,0
2026-05-19T10:50:00+05:30,1497.4,1497.5,1492.7,1494.3,75351,0
2026-05-19T10:55:00+05:30,1494.8,1498.9,1493.5,1496.0,54424,0
2026-05-19T11:00:00+05:30,1496.6,1503.2,1495.9,1502.0,79705,0
2026-05-19T11:05:00+05:30,1502.1,1503.9,1500.0,1502.5,95591,0
2026-05-19T11:10:00+05:30,1502.6,1506.0,1501.5,1504.3,116664,0
2026-05-19T11:15:00+05:30,1504.2,1506.8,1502.9,1504.6,141009,0
2026-05-19T11:20:00+05:30,1504.8,1505.2,1502.5,1504.1,58960,0
2026-05-19T11:25:00+05:30,1504.2,1504.5,1500.0,1502.7,68835,0
2026-05-19T11:30:00+05:30,1502.7,1504.0,1488.8,1489.8,163675,0
2026-05-19T11:35:00+05:30,1489.7,1494.0,1487.7,1493.1,82878,0
2026-05-19T11:40:00+05:30,1493.0,1494.0,1489.2,1490.3,74106,0
2026-05-19T11:45:00+05:30,1490.7,1491.7,1485.2,1486.1,51280,0
2026-05-19T11:50:00+05:30,1486.1,1486.2,1484.1,1484.8,38777,0
2026-05-19T11:55:00+05:30,1485.1,1486.5,1479.9,1480.2,78114,0
2026-05-19T12:00:00+05:30,1480.3,1482.0,1479.9,1481.7,75318,0
2026-05-19T12:05:00+05:30,1481.7,1481.9,1480.0,1480.3,41223,0
2026-05-19T12:10:00+05:30,1480.3,1481.2,1479.0,1480.0,62319,0
2026-05-19T12:15:00+05:30,1480.1,1481.6,1478.7,1480.4,100569,0
2026-05-19T12:20:00+05:30,1480.9,1481.9,1476.0,1480.6,143552,0
2026-05-19T12:25:00+05:30,1480.6,1482.3,1480.0,1480.1,38335,0
2026-05-19T12:30:00+05:30,1480.7,1482.2,1478.2,1481.2,87775,0
2026-05-19T12:35:00+05:30,1481.4,1482.9,1478.6,1482.6,41521,0
2026-05-19T12:40:00+05:30,1482.6,1483.5,1480.5,1483.5,17895,0
2026-05-19T12:45:00+05:30,1483.5,1483.5,1480.2,1481.6,26821,0
2026-05-19T12:50:00+05:30,1481.8,1481.8,1477.0,1477.6,34657,0
2026-05-19T12:55:00+05:30,1477.8,1479.3,1477.0,1478.0,22932,0
2026-05-19T13:00:00+05:30,1478.5,1480.1,1477.6,1479.3,22084,0
2026-05-19T13:05:00+05:30,1479.8,1480.1,1477.5,1479.9,19425,0
2026-05-19T13:10:00+05:30,1479.9,1480.5,1478.2,1479.7,16685,0
2026-05-19T13:15:00+05:30,1479.9,1480.6,1479.0,1479.7,13561,0
2026-05-19T13:20:00+05:30,1479.7,1481.1,1479.1,1480.6,20608,0
2026-05-19T13:25:00+05:30,1481.0,1481.0,1479.6,1480.0,20021,0
2026-05-19T13:30:00+05:30,1480.3,1481.0,1477.0,1478.0,93165,0
2026-05-19T13:35:00+05:30,1478.0,1480.2,1475.3,1478.2,141461,0
2026-05-19T13:40:00+05:30,1478.8,1478.9,1475.0,1476.5,31938,0
2026-05-19T13:45:00+05:30,1476.7,1478.5,1475.3,1477.4,23579,0
2026-05-19T13:50:00+05:30,1477.8,1478.0,1476.3,1476.7,21508,0
2026-05-19T13:55:00+05:30,1477.2,1477.2,1474.1,1475.0,38525,0
2026-05-19T14:00:00+05:30,1475.0,1478.2,1474.2,1476.8,58173,0
2026-05-19T14:05:00+05:30,1477.0,1478.6,1476.7,1478.3,18419,0
2026-05-19T14:10:00+05:30,1478.0,1478.4,1476.6,1476.9,16915,0
2026-05-19T14:15:00+05:30,1477.3,1478.1,1474.4,1474.4,27290,0
2026-05-19T14:20:00+05:30,1474.4,1475.4,1472.4,1474.1,27326,0
2026-05-19T14:25:00+05:30,1474.1,1474.2,1471.5,1471.9,33731,0
2026-05-19T14:30:00+05:30,1472.0,1474.3,1471.9,1472.8,30030,0
2026-05-19T14:35:00+05:30,1472.8,1472.9,1471.0,1472.5,18977,0
2026-05-19T14:40:00+05:30,1472.5,1475.0,1470.1,1471.7,56237,0
2026-05-19T14:45:00+05:30,1471.7,1471.7,1466.6,1468.5,54616,0
2026-05-19T14:50:00+05:30,1468.7,1470.9,1468.6,1470.7,36272,0
2026-05-19T14:55:00+05:30,1470.7,1471.3,1469.0,1469.9,22841,0
2026-05-19T15:00:00+05:30,1470.0,1470.4,1467.7,1468.9,49259,0
2026-05-19T15:05:00+05:30,1469.0,1469.8,1468.6,1469.6,41873,0
2026-05-19T15:10:00+05:30,1469.7,1471.0,1468.3,1470.2,67296,0
2026-05-19T15:15:00+05:30,1470.5,1470.5,1467.2,1467.8,64395,0
2026-05-19T15:20:00+05:30,1467.8,1468.3,1463.2,1464.8,144305,0
2026-05-19T15:25:00+05:30,1464.8,1467.0,1461.2,1467.0,73868,0
2026-05-20T09:15:00+05:30,1453.6,1465.0,1443.6,1464.9,175533,0
2026-05-20T09:20:00+05:30,1464.3,1468.3,1460.1,1467.3,77464,0
2026-05-20T09:25:00+05:30,1467.9,1470.0,1466.0,1467.6,64983,0
2026-05-20T09:30:00+05:30,1467.5,1470.0,1467.0,1469.7,34076,0
2026-05-20T09:35:00+05:30,1469.7,1472.9,1469.0,1472.1,47434,0
2026-05-20T09:40:00+05:30,1472.9,1474.2,1466.6,1474.2,59002,0
2026-05-20T09:45:00+05:30,1473.5,1475.0,1473.5,1474.4,43506,0
2026-05-20T09:50:00+05:30,1474.4,1476.5,1473.0,1476.1,50095,0
2026-05-20T09:55:00+05:30,1476.0,1476.2,1469.1,1470.1,51178,0
2026-05-20T10:00:00+05:30,1470.1,1473.2,1467.3,1468.7,38166,0
2026-05-20T10:05:00+05:30,1468.7,1471.3,1465.6,1470.5,43088,0
2026-05-20T10:10:00+05:30,1470.5,1471.0,1467.5,1468.6,15290,0
2026-05-20T10:15:00+05:30,1468.6,1471.1,1464.1,1465.2,38052,0
2026-05-20T10:20:00+05:30,1465.0,1466.4,1461.0,1463.9,57843,0
2026-05-20T10:25:00+05:30,1464.5,1467.1,1462.8,1466.5,24651,0
2026-05-20T10:30:00+05:30,1467.1,1469.0,1465.6,1468.6,35238,0
2026-05-20T10:35:00+05:30,1468.3,1468.9,1463.5,1467.0,32390,0
2026-05-20T10:40:00+05:30,1467.0,1467.3,1464.6,1464.9,17455,0
2026-05-20T10:45:00+05:30,1465.0,1466.0,1463.6,1465.4,19292,0
2026-05-20T10:50:00+05:30,1466.0,1466.4,1463.0,1464.3,17052,0
2026-05-20T10:55:00+05:30,1464.7,1467.6,1463.0,1464.8,51886,0
2026-05-20T11:00:00+05:30,1465.0,1465.6,1463.0,1464.4,16874,0
2026-05-20T11:05:00+05:30,1464.0,1465.0,1463.0,1464.1,13497,0
2026-05-20T11:10:00+05:30,1464.2,1464.8,1462.9,1463.3,12349,0
2026-05-20T11:15:00+05:30,1463.4,1465.0,1461.3,1464.6,22122,0
2026-05-20T11:20:00+05:30,1464.9,1465.8,1462.1,1462.3,17248,0
2026-05-20T11:25:00+05:30,1462.4,1463.1,1460.1,1461.7,18252,0
2026-05-20T11:30:00+05:30,1461.4,1461.7,1457.6,1459.9,25274,0
2026-05-20T11:35:00+05:30,1459.3,1459.9,1458.1,1458.8,21875,0
2026-05-20T11:40:00+05:30,1458.4,1459.5,1457.0,1458.2,45379,0
2026-05-20T11:45:00+05:30,1458.2,1463.4,1458.2,1463.3,24752,0
2026-05-20T11:50:00+05:30,1463.3,1463.3,1461.1,1461.1,19444,0
2026-05-20T11:55:00+05:30,1461.3,1461.8,1458.1,1460.1,33114,0
2026-05-20T12:00:00+05:30,1460.3,1461.0,1457.5,1458.8,16010,0
2026-05-20T12:05:00+05:30,1459.3,1461.0,1457.4,1458.7,26593,0
2026-05-20T12:10:00+05:30,1458.6,1459.1,1457.1,1457.6,12753,0
2026-05-20T12:15:00+05:30,1458.0,1459.4,1457.1,1457.8,14178,0
2026-05-20T12:20:00+05:30,1457.8,1458.7,1457.3,1458.1,10048,0
2026-05-20T12:25:00+05:30,1458.2,1458.8,1457.0,1457.0,11180,0
2026-05-20T12:30:00+05:30,1457.4,1458.4,1455.0,1455.0,11915,0
2026-05-20T12:35:00+05:30,1455.6,1456.4,1448.6,1450.0,32612,0
2026-05-20T12:40:00+05:30,1450.0,1450.0,1447.2,1447.8,16415,0
2026-05-20T12:45:00+05:30,1448.0,1448.6,1447.1,1447.7,10213,0
2026-05-20T12:50:00+05:30,1447.7,1448.4,1447.0,1448.2,9992,0
2026-05-20T12:55:00+05:30,1448.2,1448.7,1446.7,1448.5,14169,0
2026-05-20T13:00:00+05:30,1448.5,1448.5,1445.4,1446.1,11963,0
2026-05-20T13:05:00+05:30,1446.9,1447.2,1442.0,1442.4,25012,0
2026-05-20T13:10:00+05:30,1442.5,1444.6,1442.5,1443.6,15092,0
2026-05-20T13:15:00+05:30,1443.6,1444.9,1440.8,1444.3,24995,0
2026-05-20T13:20:00+05:30,1443.8,1445.1,1442.1,1444.7,8058,0
2026-05-20T13:25:00+05:30,1444.7,1446.0,1443.5,1444.2,10833,0
2026-05-20T13:30:00+05:30,1444.3,1446.4,1443.2,1444.0,11288,0
2026-05-20T13:35:00+05:30,1444.5,1445.0,1442.2,1442.3,5691,0
2026-05-20T13:40:00+05:30,1442.9,1444.2,1440.2,1442.4,22074,0
2026-05-20T13:45:00+05:30,1442.4,1443.7,1439.6,1440.0,21624,0
2026-05-20T13:50:00+05:30,1440.0,1440.7,1437.3,1439.6,15817,0
2026-05-20T13:55:00+05:30,1440.0,1441.7,1439.5,1440.6,9028,0
2026-05-20T14:00:00+05:30,1440.6,1441.6,1438.6,1439.5,14804,0
2026-05-20T14:05:00+05:30,1439.5,1442.2,1439.2,1441.8,6183,0
2026-05-20T14:10:00+05:30,1441.8,1443.0,1440.7,1441.0,9790,0
2026-05-20T14:15:00+05:30,1441.0,1442.0,1436.9,1439.7,89222,0
2026-05-20T14:20:00+05:30,1440.3,1443.0,1439.7,1442.9,10056,0
2026-05-20T14:25:00+05:30,1442.9,1443.0,1442.0,1442.7,7686,0
2026-05-20T14:30:00+05:30,1443.0,1443.0,1439.4,1439.7,9227,0
2026-05-20T14:35:00+05:30,1440.4,1441.9,1438.2,1440.7,14786,0
2026-05-20T14:40:00+05:30,1440.9,1442.0,1439.0,1441.4,7081,0
2026-05-20T14:45:00+05:30,1441.4,1442.5,1440.7,1441.8,9576,0
2026-05-20T14:50:00+05:30,1441.8,1442.8,1441.0,1442.4,10777,0
2026-05-20T14:55:00+05:30,1442.8,1443.0,1440.6,1441.7,61976,0
2026-05-20T15:00:00+05:30,1441.7,1441.8,1439.1,1440.4,24422,0
2026-05-20T15:05:00+05:30,1440.8,1443.9,1440.2,1442.8,30983,0
2026-05-20T15:10:00+05:30,1442.7,1443.8,1440.8,1441.1,36934,0
2026-05-20T15:15:00+05:30,1441.1,1442.1,1438.9,1439.2,58128,0
2026-05-20T15:20:00+05:30,1439.6,1439.6,1434.7,1438.0,137030,0
2026-05-20T15:25:00+05:30,1437.3,1442.0,1437.3,1439.0,40714,0
2026-05-21T09:15:00+05:30,1445.1,1450.0,1442.2,1443.7,49527,0
2026-05-21T09:20:00+05:30,1443.9,1445.9,1440.9,1443.5,18506,0
2026-05-21T09:25:00+05:30,1443.7,1444.1,1440.1,1441.3,17004,0
2026-05-21T09:30:00+05:30,1441.3,1443.2,1440.0,1440.2,9926,0
2026-05-21T09:35:00+05:30,1440.2,1444.0,1438.8,1442.0,13329,0
2026-05-21T09:40:00+05:30,1442.3,1442.9,1439.1,1441.8,12274,0
2026-05-21T09:45:00+05:30,1441.7,1443.5,1440.6,1442.8,11740,0
2026-05-21T09:50:00+05:30,1442.5,1446.0,1441.8,1443.9,13241,0
2026-05-21T09:55:00+05:30,1443.9,1443.9,1440.6,1441.1,6226,0
2026-05-21T10:00:00+05:30,1440.7,1442.4,1440.1,1441.1,9252,0
2026-05-21T10:05:00+05:30,1441.4,1442.1,1437.4,1437.4,14842,0
2026-05-21T10:10:00+05:30,1438.0,1439.4,1437.1,1437.5,13767,0
2026-05-21T10:15:00+05:30,1437.5,1438.2,1436.2,1436.5,6921,0
2026-05-21T10:20:00+05:30,1436.5,1440.5,1436.2,1437.8,10955,0
2026-05-21T10:25:00+05:30,1437.8,1438.0,1435.2,1436.2,9719,0
2026-05-21T10:30:00+05:30,1436.2,1436.4,1429.2,1431.0,32260,0
2026-05-21T10:35:00+05:30,1431.2,1431.2,1424.2,1425.4,31663,0
2026-05-21T10:40:00+05:30,1426.0,1426.6,1424.0,1425.8,21658,0
2026-05-21T10:45:00+05:30,1426.3,1430.0,1426.0,1429.3,13997,0
2026-05-21T10:50:00+05:30,1429.3,1432.9,1428.2,1432.7,8561,0
2026-05-21T10:55:00+05:30,1432.7,1432.9,1428.6,1429.4,7994,0
2026-05-21T11:00:00+05:30,1430.0,1432.5,1429.2,1432.3,8993,0
2026-05-21T11:05:00+05:30,1432.3,1433.7,1431.4,1433.1,10507,0
2026-05-21T11:10:00+05:30,1433.0,1433.5,1430.1,1430.8,8318,0
2026-05-21T11:15:00+05:30,1431.1,1432.4,1429.4,1432.3,13302,0
2026-05-21T11:20:00+05:30,1432.3,1433.0,1430.8,1431.6,4152,0
2026-05-21T11:25:00+05:30,1431.9,1432.0,1428.6,1429.5,5710,0
2026-05-21T11:30:00+05:30,1429.5,1429.5,1428.3,1428.4,4042,0
2026-05-21T11:35:00+05:30,1428.5,1428.5,1425.0,1427.0,25149,0
2026-05-21T11:40:00+05:30,1427.0,1427.0,1423.8,1424.7,18823,0
2026-05-21T11:45:00+05:30,1424.7,1425.0,1422.0,1423.8,14362,0
2026-05-21T11:50:00+05:30,1423.8,1424.2,1421.1,1422.8,12479,0
2026-05-21T11:55:00+05:30,1422.8,1425.1,1422.1,1424.8,4526,0
2026-05-21T12:00:00+05:30,1424.7,1426.9,1424.3,1425.1,8369,0
2026-05-21T12:05:00+05:30,1425.8,1426.9,1424.3,1426.1,7076,0
2026-05-21T12:10:00+05:30,1426.3,1426.9,1423.4,1423.5,5199,0
2026-05-21T12:15:00+05:30,1423.7,1424.1,1422.8,1424.1,3936,0
2026-05-21T12:20:00+05:30,1424.1,1424.7,1422.6,1423.8,4120,0
2026-05-21T12:25:00+05:30,1423.8,1425.0,1422.2,1422.3,10897,0
2026-05-21T12:30:00+05:30,1423.1,1423.7,1420.0,1421.1,14700,0
2026-05-21T12:35:00+05:30,1421.8,1421.9,1417.0,1418.0,17458,0
2026-05-21T12:40:00+05:30,1418.2,1420.0,1416.3,1419.7,10396,0
2026-05-21T12:45:00+05:30,1420.0,1426.3,1419.0,1424.0,23649,0
2026-05-21T12:50:00+05:30,1424.0,1425.4,1422.2,1423.4,6129,0
2026-05-21T12:55:00+05:30,1423.4,1425.1,1421.7,1425.0,5124,0
2026-05-21T13:00:00+05:30,1425.1,1426.6,1423.8,1426.5,14589,0
2026-05-21T13:05:00+05:30,1426.5,1427.0,1425.1,1425.4,6735,0
2026-05-21T13:10:00+05:30,1425.5,1425.6,1422.0,1422.3,6008,0
2026-05-21T13:15:00+05:30,1422.7,1422.9,1421.4,1422.8,4809,0
2026-05-21T13:20:00+05:30,1422.8,1424.9,1422.0,1423.8,2310,0
2026-05-21T13:25:00+05:30,1423.8,1423.8,1421.5,1422.7,2653,0
2026-05-21T13:30:00+05:30,1422.9,1424.4,1420.9,1423.8,7930,0
2026-05-21T13:35:00+05:30,1423.7,1423.9,1422.2,1422.8,11400,0
2026-05-21T13:40:00+05:30,1422.8,1425.9,1422.1,1424.8,10838,0
2026-05-21T13:45:00+05:30,1424.9,1425.8,1423.4,1423.7,7125,0
2026-05-21T13:50:00+05:30,1423.9,1425.0,1422.5,1423.5,14663,0
2026-05-21T13:55:00+05:30,1423.6,1425.6,1422.2,1425.6,9418,0
2026-05-21T14:00:00+05:30,1425.6,1425.6,1423.0,1423.5,4227,0
2026-05-21T14:05:00+05:30,1423.5,1424.0,1421.1,1421.6,7516,0
2026-05-21T14:10:00+05:30,1421.6,1423.4,1420.6,1422.8,19121,0
2026-05-21T14:15:00+05:30,1422.8,1423.1,1421.5,1421.8,4429,0
2026-05-21T14:20:00+05:30,1422.0,1423.8,1421.5,1423.7,4990,0
2026-05-21T14:25:00+05:30,1423.7,1423.7,1422.0,1422.5,4763,0
2026-05-21T14:30:00+05:30,1422.5,1422.5,1420.2,1422.0,8005,0
2026-05-21T14:35:00+05:30,1422.0,1423.7,1421.4,1422.6,11505,0
2026-05-21T14:40:00+05:30,1422.6,1424.0,1420.2,1422.1,12705,0
2026-05-21T14:45:00+05:30,1422.1,1422.7,1421.3,1421.9,6405,0
2026-05-21T14:50:00+05:30,1421.9,1422.4,1420.9,1421.4,6337,0
2026-05-21T14:55:00+05:30,1421.4,1423.3,1420.7,1423.2,7205,0
2026-05-21T15:00:00+05:30,1423.3,1423.3,1419.1,1419.3,32185,0
2026-05-21T15:05:00+05:30,1419.5,1420.3,1417.5,1418.6,27468,0
2026-05-21T15:10:00+05:30,1418.9,1421.4,1418.6,1419.6,35026,0
2026-05-21T15:15:00+05:30,1419.6,1422.2,1418.0,1419.7,46718,0
2026-05-21T15:20:00+05:30,1419.7,1421.0,1418.4,1420.1,40577,0
2026-05-21T15:25:00+05:30,1420.0,1421.8,1419.0,1419.8,35663,0
2026-05-22T09:15:00+05:30,1425.0,1429.3,1407.1,1408.2,56226,0
2026-05-22T09:20:00+05:30,1409.0,1414.6,1408.6,1408.6,19390,0
2026-05-22T09:25:00+05:30,1409.7,1411.2,1406.1,1407.8,21455,0
2026-05-22T09:30:00+05:30,1407.5,1417.3,1406.8,1416.2,25103,0
2026-05-22T09:35:00+05:30,1417.0,1421.8,1415.0,1415.5,17627,0
2026-05-22T09:40:00+05:30,1415.6,1417.7,1411.7,1415.1,6733,0
2026-05-22T09:45:00+05:30,1415.2,1415.4,1410.4,1412.7,6944,0
2026-05-22T09:50:00+05:30,1412.7,1421.5,1412.1,1420.5,10223,0
2026-05-22T09:55:00+05:30,1420.9,1422.6,1419.6,1420.0,9495,0
2026-05-22T10:00:00+05:30,1420.0,1420.5,1417.6,1419.2,5286,0
2026-05-22T10:05:00+05:30,1419.2,1421.7,1418.8,1420.8,6751,0
2026-05-22T10:10:00+05:30,1421.1,1422.0,1417.2,1417.3,6644,0
2026-05-22T10:15:00+05:30,1418.0,1418.0,1415.7,1415.8,5112,0
2026-05-22T10:20:00+05:30,1416.5,1420.0,1416.5,1419.7,5638,0
2026-05-22T10:25:00+05:30,1419.7,1423.8,1419.3,1422.7,12784,0
2026-05-22T10:30:00+05:30,1422.4,1425.0,1420.6,1423.4,12436,0
2026-05-22T10:35:00+05:30,1423.4,1424.7,1422.7,1424.6,3939,0
2026-05-22T10:40:00+05:30,1424.6,1426.2,1422.8,1422.8,9915,0
2026-05-22T10:45:00+05:30,1423.4,1425.0,1422.4,1423.3,7706,0
2026-05-22T10:50:00+05:30,1423.6,1423.6,1422.3,1423.0,4739,0
2026-05-22T10:55:00+05:30,1423.1,1423.8,1420.6,1421.5,5027,0
2026-05-22T11:00:00+05:30,1421.6,1422.2,1420.0,1421.4,3023,0
2026-05-22T11:05:00+05:30,1421.5,1423.6,1421.3,1423.6,5068,0
2026-05-22T11:10:00+05:30,1423.5,1423.9,1420.6,1421.8,3944,0
2026-05-22T11:15:00+05:30,1421.4,1421.8,1419.4,1420.0,3793,0
2026-05-22T11:20:00+05:30,1420.5,1423.4,1420.2,1423.1,2574,0
2026-05-22T11:25:00+05:30,1423.4,1424.3,1420.7,1424.3,4387,0
2026-05-22T11:30:00+05:30,1424.2,1424.9,1422.6,1422.6,5019,0
2026-05-22T11:35:00+05:30,1423.0,1423.4,1421.8,1422.8,3679,0
2026-05-22T11:40:00+05:30,1422.9,1423.0,1421.3,1422.8,4887,0
2026-05-22T11:45:00+05:30,1422.8,1423.7,1421.1,1422.5,3491,0
2026-05-22T11:50:00+05:30,1422.5,1423.0,1421.0,1421.9,3280,0
2026-05-22T11:55:00+05:30,1422.1,1423.0,1420.9,1421.4,3895,0
2026-05-22T12:00:00+05:30,1421.8,1421.8,1418.7,1419.6,5325,0
2026-05-22T12:05:00+05:30,1419.6,1419.8,1418.5,1418.5,3505,0
2026-05-22T12:10:00+05:30,1418.5,1419.5,1417.3,1418.6,5837,0
2026-05-22T12:15:00+05:30,1418.8,1418.8,1415.6,1416.6,7176,0
2026-05-22T12:20:00+05:30,1416.6,1417.8,1414.3,1416.4,6549,0
2026-05-22T12:25:00+05:30,1416.6,1417.3,1416.1,1416.9,2919,0
2026-05-22T12:30:00+05:30,1417.0,1417.9,1414.4,1417.9,13104,0
2026-05-22T12:35:00+05:30,1417.7,1418.1,1416.8,1417.4,4014,0
2026-05-22T12:40:00+05:30,1417.3,1419.2,1415.7,1417.2,6565,0
2026-05-22T12:45:00+05:30,1417.0,1419.0,1416.8,1418.6,2403,0
2026-05-22T12:50:00+05:30,1418.6,1420.0,1418.3,1419.0,3236,0
2026-05-22T12:55:00+05:30,1419.0,1419.3,1417.2,1418.6,2739,0
2026-05-22T13:00:00+05:30,1418.6,1418.9,1416.4,1417.4,2381,0
2026-05-22T13:05:00+05:30,1417.4,1417.9,1415.6,1416.5,4992,0
2026-05-22T13:10:00+05:30,1417.0,1418.0,1416.3,1418.0,2055,0
2026-05-22T13:15:00+05:30,1418.0,1419.6,1416.6,1418.3,4733,0
2026-05-22T13:20:00+05:30,1418.8,1419.9,1418.0,1419.8,4422,0
2026-05-22T13:25:00+05:30,1419.9,1421.9,1419.1,1421.3,3737,0
2026-05-22T13:30:00+05:30,1421.3,1421.8,1419.7,1420.2,7438,0
2026-05-22T13:35:00+05:30,1420.6,1420.6,1418.4,1419.1,2522,0
2026-05-22T13:40:00+05:30,1419.2,1420.9,1419.1,1420.2,3098,0
2026-05-22T13:45:00+05:30,1420.2,1422.9,1420.1,1420.4,4112,0
2026-05-22T13:50:00+05:30,1421.2,1421.3,1420.1,1420.2,3146,0
2026-05-22T13:55:00+05:30,1420.5,1420.5,1418.8,1419.6,1861,0
2026-05-22T14:00:00+05:30,1419.6,1420.3,1417.9,1418.5,4288,0
2026-05-22T14:05:00+05:30,1418.5,1421.0,1417.1,1420.2,3325,0
2026-05-22T14:10:00+05:30,1420.4,1421.9,1419.5,1420.8,4797,0
2026-05-22T14:15:00+05:30,1420.8,1421.7,1419.5,1421.3,4335,0
2026-05-22T14:20:00+05:30,1421.2,1422.7,1420.0,1421.7,6662,0
2026-05-22T14:25:00+05:30,1422.0,1422.1,1418.5,1419.4,5959,0
2026-05-22T14:30:00+05:30,1419.2,1421.0,1418.4,1419.2,19608,0
2026-05-22T14:35:00+05:30,1419.2,1419.6,1418.0,1418.8,2910,0
2026-05-22T14:40:00+05:30,1419.1,1419.1,1417.4,1417.9,3961,0
2026-05-22T14:45:00+05:30,1417.9,1423.0,1417.9,1422.6,20246,0
2026-05-22T14:50:00+05:30,1422.6,1424.4,1421.9,1423.3,7639,0
2026-05-22T14:55:00+05:30,1423.6,1423.8,1422.4,1422.6,6306,0
2026-05-22T15:00:00+05:30,1422.8,1422.8,1419.5,1421.8,23411,0
2026-05-22T15:05:00+05:30,1422.2,1423.3,1421.0,1422.4,18765,0
2026-05-22T15:10:00+05:30,1422.5,1423.0,1421.1,1421.7,20663,0
2026-05-22T15:15:00+05:30,1421.6,1422.6,1418.7,1422.3,28907,0
2026-05-22T15:20:00+05:30,1422.4,1424.9,1421.3,1424.0,29925,0
2026-05-22T15:25:00+05:30,1423.0,1427.0,1423.0,1424.2,27472,0
2026-05-25T09:15:00+05:30,1429.4,1434.9,1422.2,1426.6,79104,0
2026-05-25T09:20:00+05:30,1427.1,1428.4,1424.1,1425.4,25631,0
2026-05-25T09:25:00+05:30,1425.7,1430.9,1424.9,1427.9,14694,0
2026-05-25T09:30:00+05:30,1427.9,1428.0,1421.2,1426.2,15610,0
2026-05-25T09:35:00+05:30,1426.4,1433.0,1425.9,1431.9,15859,0
2026-05-25T09:40:00+05:30,1431.9,1433.4,1430.5,1430.9,5187,0
2026-05-25T09:45:00+05:30,1431.4,1433.6,1428.0,1431.5,6624,0
2026-05-25T09:50:00+05:30,1432.0,1434.9,1430.7,1433.1,18095,0
2026-05-25T09:55:00+05:30,1433.2,1437.5,1431.9,1436.2,22118,0
2026-05-25T10:00:00+05:30,1436.0,1436.3,1434.0,1435.1,16900,0
2026-05-25T10:05:00+05:30,1435.1,1436.7,1433.6,1436.0,14336,0
2026-05-25T10:10:00+05:30,1436.0,1438.8,1436.0,1436.9,13763,0
2026-05-25T10:15:00+05:30,1437.3,1439.8,1436.7,1438.5,9561,0
2026-05-25T10:20:00+05:30,1438.9,1441.6,1437.1,1438.4,20459,0
2026-05-25T10:25:00+05:30,1438.4,1439.0,1436.9,1437.8,14984,0
2026-05-25T10:30:00+05:30,1437.8,1440.0,1435.2,1438.7,13139,0
2026-05-25T10:35:00+05:30,1439.5,1441.8,1438.2,1439.2,13397,0
2026-05-25T10:40:00+05:30,1439.2,1442.7,1438.6,1442.1,13354,0
2026-05-25T10:45:00+05:30,1442.1,1442.1,1437.0,1438.0,8308,0
2026-05-25T10:50:00+05:30,1438.7,1439.5,1437.9,1439.1,7087,0
2026-05-25T10:55:00+05:30,1439.1,1441.0,1437.9,1440.5,12052,0
2026-05-25T11:00:00+05:30,1440.6,1442.5,1439.6,1441.1,6552,0
2026-05-25T11:05:00+05:30,1441.1,1441.9,1439.4,1441.8,34045,0
2026-05-25T11:10:00+05:30,1441.7,1444.4,1441.0,1443.0,17345,0
2026-05-25T11:15:00+05:30,1443.0,1444.7,1441.6,1444.2,11802,0
2026-05-25T11:20:00+05:30,1444.3,1445.0,1443.0,1444.0,9190,0
2026-05-25T11:25:00+05:30,1444.0,1444.6,1442.1,1442.7,6224,0
2026-05-25T11:30:00+05:30,1442.7,1443.0,1442.2,1442.5,3088,0
2026-05-25T11:35:00+05:30,1442.5,1444.4,1441.1,1444.4,4597,0
2026-05-25T11:40:00+05:30,1444.4,1444.4,1441.7,1441.7,6530,0
2026-05-25T11:45:00+05:30,1442.3,1442.3,1437.0,1437.3,22661,0
2026-05-25T11:50:00+05:30,1437.8,1439.7,1437.0,1439.3,6693,0
2026-05-25T11:55:00+05:30,1439.4,1439.9,1438.3,1438.9,2841,0
2026-05-25T12:00:00+05:30,1439.0,1439.4,1438.0,1439.2,2218,0
2026-05-25T12:05:00+05:30,1439.2,1439.4,1437.6,1438.7,3842,0
2026-05-25T12:10:00+05:30,1438.7,1439.2,1437.0,1437.8,7928,0
2026-05-25T12:15:00+05:30,1438.1,1438.2,1434.6,1435.1,17492,0
2026-05-25T12:20:00+05:30,1435.6,1435.9,1435.1,1435.4,5071,0
2026-05-25T12:25:00+05:30,1435.7,1437.0,1434.6,1436.8,8801,0
2026-05-25T12:30:00+05:30,1436.8,1437.0,1434.7,1435.3,7361,0
2026-05-25T12:35:00+05:30,1435.6,1437.0,1435.3,1437.0,2567,0
2026-05-25T12:40:00+05:30,1437.0,1437.0,1435.8,1436.4,2555,0
2026-05-25T12:45:00+05:30,1436.6,1436.7,1435.1,1436.0,2497,0
