time,open,high,low,close,volume,open_interest
2026-05-22T10:20:00+05:30,1163.6,1167.6,1162.6,1166.7,16401,0
2026-05-22T10:25:00+05:30,1167.0,1171.8,1166.6,1170.8,23422,0
2026-05-22T10:30:00+05:30,1170.7,1174.6,1170.1,1173.7,14174,0
2026-05-22T10:35:00+05:30,1173.6,1173.8,1172.0,1173.3,10089,0
2026-05-22T10:40:00+05:30,1173.8,1176.0,1173.0,1174.0,28384,0
2026-05-22T10:45:00+05:30,1174.7,1175.4,1172.5,1173.2,11958,0
2026-05-22T10:50:00+05:30,1173.5,1173.5,1172.2,1172.8,5404,0
2026-05-22T10:55:00+05:30,1172.8,1173.3,1171.0,1171.6,6308,0
2026-05-22T11:00:00+05:30,1171.6,1171.8,1169.2,1171.1,9037,0
2026-05-22T11:05:00+05:30,1171.2,1172.6,1171.0,1172.2,5845,0
2026-05-22T11:10:00+05:30,1172.6,1173.3,1170.8,1172.0,4633,0
2026-05-22T11:15:00+05:30,1172.0,1172.4,1171.2,1171.7,5587,0
2026-05-22T11:20:00+05:30,1171.8,1174.2,1171.7,1173.4,8167,0
2026-05-22T11:25:00+05:30,1173.5,1173.7,1171.2,1172.2,8348,0
2026-05-22T11:30:00+05:30,1172.7,1174.8,1172.3,1172.7,30836,0
2026-05-22T11:35:00+05:30,1172.7,1173.6,1171.9,1173.5,6510,0
2026-05-22T11:40:00+05:30,1173.6,1174.5,1173.0,1174.1,9207,0
2026-05-22T11:45:00+05:30,1174.1,1174.5,1171.0,1172.5,29417,0
2026-05-22T11:50:00+05:30,1172.7,1172.8,1171.7,1172.2,7566,0
2026-05-22T11:55:00+05:30,1172.3,1172.8,1171.3,1171.8,5704,0
2026-05-22T12:00:00+05:30,1171.9,1171.9,1170.3,1171.8,6889,0
2026-05-22T12:05:00+05:30,1171.8,1171.9,1168.3,1168.5,49390,0
2026-05-22T12:10:00+05:30,1168.9,1169.9,1168.8,1169.2,5189,0
2026-05-22T12:15:00+05:30,1169.2,1169.4,1168.0,1168.5,12286,0
2026-05-22T12:20:00+05:30,1168.6,1169.0,1168.0,1168.2,23464,0
2026-05-22T12:25:00+05:30,1168.2,1169.3,1167.4,1168.4,9086,0
2026-05-22T12:30:00+05:30,1168.5,1169.3,1166.6,1169.0,24207,0
2026-05-22T12:35:00+05:30,1169.0,1169.2,1167.7,1168.3,9437,0
2026-05-22T12:40:00+05:30,1168.2,1169.0,1167.4,1169.0,8730,0
2026-05-22T12:45:00+05:30,1168.9,1169.2,1166.7,1166.7,8968,0
2026-05-22T12:50:00+05:30,1166.7,1168.3,1166.4,1168.1,18651,0
2026-05-22T12:55:00+05:30,1168.0,1169.0,1166.0,1166.3,16363,0
2026-05-22T13:00:00+05:30,1166.4,1166.4,1165.3,1165.7,9059,0
2026-05-22T13:05:00+05:30,1165.7,1165.7,1164.1,1164.6,8808,0
2026-05-22T13:10:00+05:30,1164.7,1165.4,1164.5,1165.1,6137,0
2026-05-22T13:15:00+05:30,1165.1,1166.3,1164.4,1164.9,12708,0
2026-05-22T13:20:00+05:30,1165.0,1165.6,1164.4,1165.6,7010,0
2026-05-22T13:25:00+05:30,1165.6,1166.1,1164.4,1166.0,26346,0
2026-05-22T13:30:00+05:30,1166.0,1166.9,1165.9,1166.2,5931,0
2026-05-22T13:35:00+05:30,1166.2,1166.2,1165.3,1165.8,8856,0
2026-05-22T13:40:00+05:30,1165.9,1166.4,1165.5,1165.9,8248,0
2026-05-22T13:45:00+05:30,1165.9,1167.0,1165.7,1165.7,13805,0
2026-05-22T13:50:00+05:30,1166.0,1166.4,1164.5,1165.0,10898,0
2026-05-22T13:55:00+05:30,1165.0,1165.1,1164.4,1164.8,5449,0
2026-05-22T14:00:00+05:30,1164.8,1165.6,1164.5,1165.3,8154,0
2026-05-22T14:05:00+05:30,1165.4,1166.3,1164.0,1166.1,10195,0
2026-05-22T14:10:00+05:30,1166.1,1166.4,1160.0,1161.4,40430,0
2026-05-22T14:15:00+05:30,1161.4,1163.6,1159.9,1163.1,227906,0
2026-05-22T14:20:00+05:30,1163.0,1164.9,1162.0,1164.3,32086,0
2026-05-22T14:25:00+05:30,1164.6,1164.8,1163.2,1163.3,26085,0
2026-05-22T14:30:00+05:30,1163.5,1165.0,1162.9,1164.7,25959,0
2026-05-22T14:35:00+05:30,1164.7,1165.0,1162.5,1163.1,25845,0
2026-05-22T14:40:00+05:30,1163.1,1163.6,1162.0,1162.0,22832,0
2026-05-22T14:45:00+05:30,1162.0,1164.2,1161.8,1164.0,27556,0
2026-05-22T14:50:00+05:30,1163.9,1165.0,1163.3,1164.5,18303,0
2026-05-22T14:55:00+05:30,1164.6,1165.0,1159.9,1163.6,168066,0
2026-05-22T15:00:00+05:30,1163.8,1163.8,1161.8,1163.5,87170,0
2026-05-22T15:05:00+05:30,1163.6,1164.2,1162.7,1163.4,71012,0
2026-05-22T15:10:00+05:30,1163.5,1163.6,1161.9,1162.7,108420,0
2026-05-22T15:15:00+05:30,1162.6,1165.9,1161.7,1165.8,100041,0
2026-05-22T15:20:00+05:30,1165.8,1167.3,1165.0,1167.1,97000,0
2026-05-22T15:25:00+05:30,1167.1,1168.0,1165.2,1167.0,71035,0
2026-05-25T09:15:00+05:30,1168.0,1175.3,1166.5,1168.0,89688,0
2026-05-25T09:20:00+05:30,1168.5,1170.0,1166.0,1167.6,35434,0
2026-05-25T09:25:00+05:30,1167.6,1169.1,1166.6,1167.1,26080,0
2026-05-25T09:30:00+05:30,1167.1,1167.2,1163.1,1164.6,34814,0
2026-05-25T09:35:00+05:30,1164.6,1166.4,1164.1,1166.2,21516,0
2026-05-25T09:40:00+05:30,1166.2,1167.3,1165.2,1165.7,11229,0
2026-05-25T09:45:00+05:30,1166.0,1166.0,1163.3,1164.7,31816,0
2026-05-25T09:50:00+05:30,1164.5,1165.0,1162.4,1163.5,16692,0
2026-05-25T09:55:00+05:30,1163.5,1164.6,1163.1,1164.0,10823,0
2026-05-25T10:00:00+05:30,1164.0,1164.0,1162.1,1162.7,11359,0
2026-05-25T10:05:00+05:30,1162.8,1164.8,1162.5,1164.8,13426,0
2026-05-25T10:10:00+05:30,1164.8,1166.9,1164.7,1166.7,12416,0
2026-05-25T10:15:00+05:30,1166.7,1169.2,1166.5,1169.0,25451,0
2026-05-25T10:20:00+05:30,1169.0,1172.2,1168.7,1170.4,26099,0
2026-05-25T10:25:00+05:30,1170.4,1170.5,1167.2,1168.4,10541,0
2026-05-25T10:30:00+05:30,1168.4,1169.6,1167.8,1168.8,5694,0
2026-05-25T10:35:00+05:30,1169.0,1171.0,1168.6,1170.5,10472,0
2026-05-25T10:40:00+05:30,1170.5,1173.0,1169.6,1173.0,13987,0
2026-05-25T10:45:00+05:30,1172.9,1175.6,1171.5,1173.0,47682,0
2026-05-25T10:50:00+05:30,1173.0,1173.4,1171.6,1173.0,8652,0
2026-05-25T10:55:00+05:30,1173.0,1174.8,1172.0,1174.0,14657,0
2026-05-25T11:00:00+05:30,1174.1,1175.8,1173.6,1175.5,19738,0
2026-05-25T11:05:00+05:30,1175.8,1178.0,1175.7,1177.0,59424,0
2026-05-25T11:10:00+05:30,1177.0,1177.0,1174.7,1176.6,18058,0
2026-05-25T11:15:00+05:30,1176.6,1176.7,1173.0,1174.6,12746,0
2026-05-25T11:20:00+05:30,1174.6,1174.8,1172.2,1173.0,7252,0
2026-05-25T11:25:00+05:30,1173.0,1174.3,1172.1,1174.0,12061,0
2026-05-25T11:30:00+05:30,1174.0,1174.2,1172.9,1173.3,7686,0
2026-05-25T11:35:00+05:30,1173.8,1174.0,1172.9,1173.5,7802,0
2026-05-25T11:40:00+05:30,1173.7,1173.8,1172.9,1173.2,7289,0
2026-05-25T11:45:00+05:30,1173.2,1173.2,1172.1,1172.6,7717,0
2026-05-25T11:50:00+05:30,1172.5,1172.6,1171.6,1172.6,11464,0
2026-05-25T11:55:00+05:30,1172.6,1173.0,1171.1,1171.7,4074,0
2026-05-25T12:00:00+05:30,1171.7,1172.7,1170.9,1171.4,4845,0
2026-05-25T12:05:00+05:30,1172.0,1172.2,1171.2,1171.3,2669,0
2026-05-25T12:10:00+05:30,1171.9,1172.1,1171.3,1171.5,2016,0
2026-05-25T12:15:00+05:30,1171.5,1171.6,1170.2,1170.4,7621,0
2026-05-25T12:20:00+05:30,1170.8,1171.0,1170.0,1170.1,8318,0
2026-05-25T12:25:00+05:30,1170.1,1170.5,1169.0,1169.3,8963,0
2026-05-25T12:30:00+05:30,1169.3,1169.6,1168.5,1168.6,5274,0
2026-05-25T12:35:00+05:30,1168.6,1170.0,1168.6,1169.3,11919,0
2026-05-25T12:40:00+05:30,1169.8,1170.2,1169.0,1169.4,3747,0
2026-05-25T12:45:00+05:30,1169.4,1169.4,1167.5,1167.9,6887,0
2026-05-25T12:50:00+05:30,1167.9,1169.3,1167.0,1169.1,8511,0
2026-05-25T12:55:00+05:30,1169.1,1171.6,1168.5,1170.7,13520,0
2026-05-25T13:00:00+05:30,1170.7,1172.5,1170.4,1171.9,11342,0
2026-05-25T13:05:00+05:30,1171.8,1172.6,1171.1,1171.8,7099,0
2026-05-25T13:10:00+05:30,1171.8,1171.8,1169.6,1170.4,7001,0
2026-05-25T13:15:00+05:30,1170.4,1171.0,1169.7,1170.9,4333,0
2026-05-25T13:20:00+05:30,1170.9,1172.9,1170.5,1172.8,10341,0
2026-05-25T13:25:00+05:30,1172.8,1174.9,1171.7,1174.9,13041,0
2026-05-25T13:30:00+05:30,1174.9,1175.5,1173.2,1174.7,22188,0
2026-05-25T13:35:00+05:30,1174.7,1174.7,1171.5,1172.1,9332,0
2026-05-25T13:40:00+05:30,1172.1,1173.0,1169.8,1169.8,12237,0
2026-05-25T13:45:00+05:30,1170.0,1170.8,1168.6,1169.7,14024,0
2026-05-25T13:50:00+05:30,1169.7,1169.8,1168.0,1168.4,17354,0
2026-05-25T13:55:00+05:30,1168.4,1168.6,1165.9,1167.3,13335,0
2026-05-25T14:00:00+05:30,1167.8,1167.9,1166.1,1167.5,9304,0
2026-05-25T14:05:00+05:30,1167.4,1167.9,1166.5,1167.0,9677,0
2026-05-25T14:10:00+05:30,1167.0,1168.0,1165.9,1167.0,16372,0
2026-05-25T14:15:00+05:30,1167.2,1168.3,1166.7,1168.3,4457,0
2026-05-25T14:20:00+05:30,1168.3,1168.7,1166.2,1166.9,10325,0
2026-05-25T14:25:00+05:30,1166.9,1168.2,1165.7,1168.2,13413,0
2026-05-25T14:30:00+05:30,1168.2,1169.6,1166.9,1169.6,8914,0
2026-05-25T14:35:00+05:30,1169.6,1170.3,1168.5,1170.0,9688,0
2026-05-25T14:40:00+05:30,1170.0,1170.0,1168.4,1168.9,10209,0
2026-05-25T14:45:00+05:30,1169.0,1169.4,1167.1,1167.4,23928,0
2026-05-25T14:50:00+05:30,1167.9,1167.9,1166.1,1166.9,33605,0
2026-05-25T14:55:00+05:30,1166.9,1168.5,1165.9,1168.3,35376,0
2026-05-25T15:00:00+05:30,1168.3,1168.3,1166.1,1166.5,62518,0
2026-05-25T15:05:00+05:30,1167.0,1167.2,1165.3,1166.9,38783,0
2026-05-25T15:10:00+05:30,1166.9,1166.9,1165.4,1166.5,49628,0
2026-05-25T15:15:00+05:30,1166.5,1166.5,1163.1,1164.5,67657,0
2026-05-25T15:20:00+05:30,1164.5,1166.2,1164.3,1165.4,66329,0
2026-05-25T15:25:00+05:30,1165.4,1168.0,1163.3,1167.1,58632,0
2026-05-26T09:15:00+05:30,1165.7,1171.5,1163.9,1170.9,53346,0
2026-05-26T09:20:00+05:30,1171.0,1171.6,1169.1,1171.3,18466,0
2026-05-26T09:25:00+05:30,1171.5,1171.5,1167.3,1167.6,15306,0
2026-05-26T09:30:00+05:30,1167.8,1168.6,1166.0,1166.5,12247,0
2026-05-26T09:35:00+05:30,1166.4,1167.5,1164.3,1167.2,53078,0
2026-05-26T09:40:00+05:30,1166.7,1167.3,1164.9,1166.7,17350,0
2026-05-26T09:45:00+05:30,1166.7,1166.8,1164.5,1165.4,12855,0
2026-05-26T09:50:00+05:30,1165.4,1165.6,1164.3,1164.3,21873,0
2026-05-26T09:55:00+05:30,1164.8,1165.2,1163.5,1164.1,16504,0
2026-05-26T10:00:00+05:30,1164.5,1165.0,1163.5,1164.8,11838,0
2026-05-26T10:05:00+05:30,1164.8,1165.7,1163.5,1165.0,9933,0
2026-05-26T10:10:00+05:30,1165.0,1166.7,1164.6,1166.0,9271,0
2026-05-26T10:15:00+05:30,1166.0,1166.5,1165.4,1165.6,5575,0
2026-05-26T10:20:00+05:30,1166.0,1167.0,1165.5,1166.5,12762,0
2026-05-26T10:25:00+05:30,1166.5,1166.8,1166.0,1166.5,9137,0
2026-05-26T10:30:00+05:30,1166.5,1167.0,1166.0,1166.7,9622,0
2026-05-26T10:35:00+05:30,1166.5,1167.5,1166.2,1166.7,9877,0
2026-05-26T10:40:00+05:30,1166.7,1167.3,1166.0,1166.2,8440,0
2026-05-26T10:45:00+05:30,1166.7,1167.2,1166.0,1167.0,10579,0
2026-05-26T10:50:00+05:30,1167.0,1167.7,1166.5,1167.1,11126,0
2026-05-26T10:55:00+05:30,1167.5,1168.4,1166.6,1167.7,22970,0
2026-05-26T11:00:00+05:30,1168.3,1168.6,1167.2,1168.0,7195,0
2026-05-26T11:05:00+05:30,1168.0,1168.5,1167.3,1167.9,6236,0
2026-05-26T11:10:00+05:30,1167.9,1168.0,1166.9,1168.0,10767,0
2026-05-26T11:15:00+05:30,1167.9,1168.8,1167.0,1167.9,8622,0
2026-05-26T11:20:00+05:30,1167.9,1168.0,1167.0,1167.4,4858,0
2026-05-26T11:25:00+05:30,1167.4,1167.7,1166.0,1166.0,6620,0
2026-05-26T11:30:00+05:30,1166.3,1167.2,1165.1,1166.5,12514,0
2026-05-26T11:35:00+05:30,1167.1,1167.9,1166.6,1167.2,12871,0
2026-05-26T11:40:00+05:30,1167.7,1167.8,1166.7,1166.8,5639,0
2026-05-26T11:45:00+05:30,1167.4,1168.6,1166.8,1167.8,6313,0
2026-05-26T11:50:00+05:30,1168.0,1169.0,1167.2,1169.0,12216,0
2026-05-26T11:55:00+05:30,1169.0,1169.4,1167.6,1168.0,8935,0
2026-05-26T12:00:00+05:30,1168.0,1168.6,1166.7,1167.8,4682,0
2026-05-26T12:05:00+05:30,1168.6,1169.0,1168.0,1168.9,5475,0
2026-05-26T12:10:00+05:30,1168.8,1170.0,1168.1,1168.3,17383,0
2026-05-26T12:15:00+05:30,1169.0,1169.9,1168.3,1169.7,12968,0
2026-05-26T12:20:00+05:30,1169.6,1169.9,1169.0,1169.5,3787,0
2026-05-26T12:25:00+05:30,1169.3,1169.9,1169.0,1169.9,6395,0
2026-05-26T12:30:00+05:30,1169.9,1170.7,1169.6,1170.0,53529,0
2026-05-26T12:35:00+05:30,1170.0,1173.7,1169.7,1172.0,40800,0
2026-05-26T12:40:00+05:30,1172.0,1172.0,1170.7,1171.2,9936,0
2026-05-26T12:45:00+05:30,1171.6,1171.6,1168.8,1170.5,8816,0
2026-05-26T12:50:00+05:30,1170.6,1171.0,1169.2,1170.5,10566,0
2026-05-26T12:55:00+05:30,1170.6,1171.6,1169.8,1170.4,13146,0
2026-05-26T13:00:00+05:30,1170.2,1170.6,1168.4,1169.1,12875,0
2026-05-26T13:05:00+05:30,1169.1,1170.1,1168.6,1169.9,9319,0
2026-05-26T13:10:00+05:30,1169.9,1170.8,1169.1,1170.0,12978,0
2026-05-26T13:15:00+05:30,1170.0,1171.0,1169.0,1170.2,19065,0
2026-05-26T13:20:00+05:30,1170.7,1171.5,1170.0,1170.1,6930,0
2026-05-26T13:25:00+05:30,1170.4,1171.5,1169.7,1171.4,15327,0
2026-05-26T13:30:00+05:30,1171.4,1172.5,1170.7,1171.4,6706,0
2026-05-26T13:35:00+05:30,1171.9,1172.0,1170.7,1170.9,5974,0
2026-05-26T13:40:00+05:30,1170.9,1171.8,1169.0,1169.5,6720,0
2026-05-26T13:45:00+05:30,1169.4,1169.9,1168.0,1168.1,6396,0
2026-05-26T13:50:00+05:30,1168.5,1168.5,1166.4,1167.8,17959,0
2026-05-26T13:55:00+05:30,1167.8,1167.8,1166.0,1166.1,10486,0
2026-05-26T14:00:00+05:30,1166.5,1166.5,1161.0,1161.0,39565,0
2026-05-26T14:05:00+05:30,1161.3,1162.5,1160.0,1161.5,29583,0
2026-05-26T14:10:00+05:30,1161.5,1163.0,1160.4,1162.6,11035,0
2026-05-26T14:15:00+05:30,1162.9,1162.9,1161.3,1161.7,5303,0
2026-05-26T14:20:00+05:30,1162.1,1162.6,1161.6,1162.0,11439,0
2026-05-26T14:25:00+05:30,1162.5,1162.7,1161.0,1161.4,17792,0
2026-05-26T14:30:00+05:30,1161.4,1162.1,1161.0,1161.3,6789,0
2026-05-26T14:35:00+05:30,1161.6,1162.1,1160.2,1161.2,8537,0
2026-05-26T14:40:00+05:30,1161.6,1162.8,1160.7,1162.3,6395,0
2026-05-26T14:45:00+05:30,1162.7,1163.2,1161.3,1161.7,7902,0
2026-05-26T14:50:00+05:30,1161.7,1162.3,1160.8,1161.4,8458,0
2026-05-26T14:55:00+05:30,1161.6,1163.2,1161.4,1162.3,10020,0
2026-05-26T15:00:00+05:30,1162.4,1162.8,1160.8,1161.9,55806,0
2026-05-26T15:05:00+05:30,1161.9,1162.7,1161.0,1161.0,42125,0
2026-05-26T15:10:00+05:30,1161.3,1162.1,1161.0,1161.7,39611,0
2026-05-26T15:15:00+05:30,1161.7,1162.2,1161.2,1161.9,32439,0
2026-05-26T15:20:00+05:30,1161.9,1163.1,1161.7,1162.2,48027,0
2026-05-26T15:25:00+05:30,1162.1,1163.0,1161.2,1162.9,38687,0
2026-05-27T09:15:00+05:30,1155.3,1166.9,1153.7,1158.6,65897,0
2026-05-27T09:20:00+05:30,1158.6,1162.9,1158.3,1161.9,29693,0
2026-05-27T09:25:00+05:30,1162.0,1162.2,1159.9,1161.3,25357,0
2026-05-27T09:30:00+05:30,1161.0,1161.7,1159.8,1161.4,23352,0
2026-05-27T09:35:00+05:30,1161.3,1162.4,1160.0,1162.3,12393,0
2026-05-27T09:40:00+05:30,1162.3,1163.7,1161.0,1161.8,12783,0
2026-05-27T09:45:00+05:30,1161.8,1161.8,1159.9,1160.2,24808,0
2026-05-27T09:50:00+05:30,1160.3,1161.3,1160.0,1160.9,8878,0
2026-05-27T09:55:00+05:30,1160.5,1160.9,1160.0,1160.1,5845,0
2026-05-27T10:00:00+05:30,1160.6,1161.8,1160.0,1161.8,12849,0
2026-05-27T10:05:00+05:30,1161.7,1163.2,1160.9,1162.5,10373,0
2026-05-27T10:10:00+05:30,1162.0,1163.5,1161.3,1163.0,6863,0
2026-05-27T10:15:00+05:30,1163.0,1165.8,1162.5,1165.3,13241,0
2026-05-27T10:20:00+05:30,1165.3,1165.8,1162.6,1163.5,12601,0
2026-05-27T10:25:00+05:30,1163.5,1163.5,1161.5,1163.0,9782,0
2026-05-27T10:30:00+05:30,1163.0,1163.3,1162.1,1162.2,3382,0
2026-05-27T10:35:00+05:30,1162.6,1163.3,1161.4,1163.0,7869,0
2026-05-27T10:40:00+05:30,1163.0,1163.0,1161.9,1162.1,3263,0
2026-05-27T10:45:00+05:30,1162.3,1162.5,1160.5,1162.5,10292,0
2026-05-27T10:50:00+05:30,1162.5,1165.6,1162.5,1165.6,14935,0
2026-05-27T10:55:00+05:30,1165.5,1165.9,1164.8,1165.3,7290,0
2026-05-27T11:00:00+05:30,1165.2,1165.8,1164.3,1165.5,8454,0
2026-05-27T11:05:00+05:30,1165.5,1167.8,1164.9,1166.5,22483,0
2026-05-27T11:10:00+05:30,1166.5,1167.6,1165.5,1167.0,7567,0
2026-05-27T11:15:00+05:30,1167.0,1167.2,1165.0,1165.5,7374,0
2026-05-27T11:20:00+05:30,1165.5,1166.0,1165.0,1165.3,4931,0
2026-05-27T11:25:00+05:30,1165.3,1165.9,1164.3,1164.9,4815,0
2026-05-27T11:30:00+05:30,1164.9,1165.6,1163.2,1164.2,9998,0
2026-05-27T11:35:00+05:30,1164.2,1164.9,1162.5,1163.7,11356,0
2026-05-27T11:40:00+05:30,1164.3,1164.9,1163.7,1164.5,3560,0
2026-05-27T11:45:00+05:30,1164.5,1165.0,1163.7,1164.8,4448,0
2026-05-27T11:50:00+05:30,1164.8,1165.0,1163.6,1164.0,6589,0
2026-05-27T11:55:00+05:30,1164.0,1164.3,1162.0,1162.8,13182,0
2026-05-27T12:00:00+05:30,1162.8,1163.4,1162.4,1162.6,7429,0
2026-05-27T12:05:00+05:30,1162.6,1163.0,1162.5,1163.0,3441,0
2026-05-27T12:10:00+05:30,1163.0,1163.9,1162.6,1163.0,6558,0
2026-05-27T12:15:00+05:30,1162.9,1163.2,1162.0,1162.9,4913,0
2026-05-27T12:20:00+05:30,1162.9,1163.2,1161.2,1162.0,6186,0
2026-05-27T12:25:00+05:30,1162.0,1162.0,1160.6,1161.0,4726,0
2026-05-27T12:30:00+05:30,1161.0,1161.2,1160.0,1161.2,8064,0
2026-05-27T12:35:00+05:30,1161.2,1162.9,1160.5,1162.8,4893,0
2026-05-27T12:40:00+05:30,1162.7,1162.8,1161.8,1162.2,3729,0
2026-05-27T12:45:00+05:30,1162.2,1162.4,1161.0,1161.9,8321,0
2026-05-27T12:50:00+05:30,1162.0,1162.0,1160.8,1161.8,15832,0
2026-05-27T12:55:00+05:30,1161.8,1162.0,1161.0,1161.7,5818,0
2026-05-27T13:00:00+05:30,1161.7,1161.9,1160.8,1161.8,4768,0
2026-05-27T13:05:00+05:30,1161.8,1161.9,1161.0,1161.5,4924,0
2026-05-27T13:10:00+05:30,1161.4,1161.6,1160.4,1161.4,6324,0
2026-05-27T13:15:00+05:30,1161.4,1161.4,1160.1,1160.6,3874,0
2026-05-27T13:20:00+05:30,1160.6,1161.4,1160.0,1161.0,5636,0
2026-05-27T13:25:00+05:30,1161.0,1161.2,1160.1,1160.9,4742,0
2026-05-27T13:30:00+05:30,1160.9,1162.7,1160.7,1162.3,15504,0
2026-05-27T13:35:00+05:30,1162.3,1163.6,1161.5,1162.5,10306,0
2026-05-27T13:40:00+05:30,1162.6,1162.9,1161.5,1162.0,8963,0
2026-05-27T13:45:00+05:30,1161.9,1162.4,1161.0,1162.4,7158,0
2026-05-27T13:50:00+05:30,1162.3,1162.7,1161.5,1162.2,4671,0
2026-05-27T13:55:00+05:30,1162.2,1162.6,1161.1,1162.4,4788,0
2026-05-27T14:00:00+05:30,1162.4,1162.6,1161.5,1162.2,2839,0
2026-05-27T14:05:00+05:30,1162.2,1162.6,1162.0,1162.2,4292,0
2026-05-27T14:10:00+05:30,1162.2,1162.2,1160.7,1160.9,6688,0
2026-05-27T14:15:00+05:30,1161.4,1162.1,1160.9,1161.2,2855,0
2026-05-27T14:20:00+05:30,1161.6,1162.3,1160.9,1161.2,9276,0
2026-05-27T14:25:00+05:30,1161.3,1161.6,1160.5,1160.5,9551,0
2026-05-27T14:30:00+05:30,1160.8,1161.7,1160.4,1160.7,6488,0
2026-05-27T14:35:00+05:30,1160.7,1161.0,1160.0,1160.9,19851,0
2026-05-27T14:40:00+05:30,1160.9,1161.7,1160.0,1161.4,17244,0
2026-05-27T14:45:00+05:30,1161.4,1161.4,1160.2,1160.9,8247,0
2026-05-27T14:50:00+05:30,1160.9,1162.0,1160.3,1161.8,15271,0
2026-05-27T14:55:00+05:30,1161.8,1162.8,1161.2,1161.6,11914,0
2026-05-27T15:00:00+05:30,1161.8,1163.6,1161.6,1162.3,39601,0
2026-05-27T15:05:00+05:30,1162.3,1164.0,1162.2,1163.9,29970,0
2026-05-27T15:10:00+05:30,1163.9,1164.6,1163.3,1163.5,42194,0
2026-05-27T15:15:00+05:30,1163.6,1166.6,1163.4,1166.1,54085,0
2026-05-27T15:20:00+05:30,1166.2,1167.0,1165.8,1166.7,52697,0
2026-05-27T15:25:00+05:30,1166.7,1169.8,1165.6,1166.9,74128,0
2026-05-29T09:15:00+05:30,1180.0,1188.8,1177.5,1188.0,243408,0
2026-05-29T09:20:00+05:30,1188.0,1190.2,1182.9,1189.5,77061,0
2026-05-29T09:25:00+05:30,1189.5,1190.5,1181.8,1183.1,83967,0
2026-05-29T09:30:00+05:30,1183.2,1183.6,1177.0,1179.8,43263,0
2026-05-29T09:35:00+05:30,1180.2,1183.9,1179.0,1183.1,23917,0
2026-05-29T09:40:00+05:30,1183.0,1185.0,1181.5,1181.8,36177,0
2026-05-29T09:45:00+05:30,1182.1,1187.5,1181.1,1186.5,36474,0
2026-05-29T09:50:00+05:30,1186.9,1188.0,1185.3,1186.3,38111,0
2026-05-29T09:55:00+05:30,1186.2,1187.4,1185.3,1186.0,20409,0
2026-05-29T10:00:00+05:30,1186.5,1191.0,1185.9,1190.0,77335,0
2026-05-29T10:05:00+05:30,1190.0,1191.7,1188.8,1190.0,50026,0
2026-05-29T10:10:00+05:30,1190.0,1191.0,1187.0,1189.3,45018,0
2026-05-29T10:15:00+05:30,1189.2,1190.5,1187.6,1189.6,27035,0
2026-05-29T10:20:00+05:30,1189.6,1189.8,1187.3,1187.5,30060,0
2026-05-29T10:25:00+05:30,1188.0,1190.0,1187.0,1188.6,22516,0
2026-05-29T10:30:00+05:30,1188.7,1188.8,1186.3,1188.0,20397,0
2026-05-29T10:35:00+05:30,1188.0,1189.4,1186.0,1187.5,22325,0
2026-05-29T10:40:00+05:30,1187.4,1188.9,1186.3,1187.5,17602,0
