time,open,high,low,close,volume,open_interest
2026-05-19T09:55:00+05:30,1190.0,1191.5,1189.0,1189.4,255261,0
2026-05-19T10:00:00+05:30,1189.8,1192.7,1188.7,1189.6,165798,0
2026-05-19T10:05:00+05:30,1189.5,1192.5,1188.9,1192.0,194256,0
2026-05-19T10:10:00+05:30,1192.0,1193.0,1191.6,1192.4,149976,0
2026-05-19T10:15:00+05:30,1192.2,1193.0,1189.0,1189.3,302233,0
2026-05-19T10:20:00+05:30,1189.3,1190.8,1188.8,1189.9,271931,0
2026-05-19T10:25:00+05:30,1189.9,1191.4,1189.2,1191.1,291434,0
2026-05-19T10:30:00+05:30,1191.2,1195.0,1189.3,1191.7,694088,0
2026-05-19T10:35:00+05:30,1191.8,1195.5,1191.0,1193.0,767043,0
2026-05-19T10:40:00+05:30,1193.1,1195.1,1191.8,1195.0,487281,0
2026-05-19T10:45:00+05:30,1194.9,1195.1,1190.4,1190.5,412979,0
2026-05-19T10:50:00+05:30,1190.5,1190.6,1188.4,1189.8,455074,0
2026-05-19T10:55:00+05:30,1189.8,1192.0,1188.9,1190.9,312657,0
2026-05-19T11:00:00+05:30,1191.0,1191.9,1189.2,1190.1,295095,0
2026-05-19T11:05:00+05:30,1190.3,1191.5,1189.7,1191.1,283716,0
2026-05-19T11:10:00+05:30,1191.2,1191.8,1190.0,1190.5,330889,0
2026-05-19T11:15:00+05:30,1190.6,1191.0,1189.3,1190.5,258300,0
2026-05-19T11:20:00+05:30,1190.5,1190.9,1189.4,1189.7,255566,0
2026-05-19T11:25:00+05:30,1189.7,1190.3,1188.0,1189.1,390010,0
2026-05-19T11:30:00+05:30,1189.1,1190.0,1186.6,1187.4,536360,0
2026-05-19T11:35:00+05:30,1187.6,1188.9,1186.6,1188.5,366386,0
2026-05-19T11:40:00+05:30,1188.9,1190.1,1188.5,1188.7,284893,0
2026-05-19T11:45:00+05:30,1188.8,1190.0,1187.7,1187.9,277695,0
2026-05-19T11:50:00+05:30,1188.1,1188.7,1187.4,1188.0,292613,0
2026-05-19T11:55:00+05:30,1188.4,1189.9,1188.0,1189.5,349483,0
2026-05-19T12:00:00+05:30,1189.8,1189.9,1187.5,1187.5,450040,0
2026-05-19T12:05:00+05:30,1187.6,1188.4,1186.2,1187.8,427646,0
2026-05-19T12:10:00+05:30,1187.8,1189.0,1187.2,1187.2,379976,0
2026-05-19T12:15:00+05:30,1187.3,1189.0,1187.1,1188.6,347350,0
2026-05-19T12:20:00+05:30,1188.7,1189.2,1186.6,1186.8,354450,0
2026-05-19T12:25:00+05:30,1186.8,1188.2,1185.3,1187.0,357016,0
2026-05-19T12:30:00+05:30,1187.3,1188.7,1187.0,1187.5,287875,0
2026-05-19T12:35:00+05:30,1187.5,1188.0,1186.0,1187.4,284079,0
2026-05-19T12:40:00+05:30,1187.5,1189.0,1187.4,1188.4,329204,0
2026-05-19T12:45:00+05:30,1188.5,1189.0,1187.8,1188.7,335002,0
2026-05-19T12:50:00+05:30,1188.8,1188.8,1187.5,1187.7,339689,0
2026-05-19T12:55:00+05:30,1187.9,1189.2,1187.5,1188.8,307663,0
2026-05-19T13:00:00+05:30,1188.9,1189.9,1188.4,1189.3,295645,0
2026-05-19T13:05:00+05:30,1189.4,1191.5,1189.0,1191.2,360909,0
2026-05-19T13:10:00+05:30,1191.0,1191.1,1189.2,1189.9,403568,0
2026-05-19T13:15:00+05:30,1189.9,1190.5,1189.3,1189.8,384580,0
2026-05-19T13:20:00+05:30,1189.9,1190.5,1189.6,1190.0,325462,0
2026-05-19T13:25:00+05:30,1190.1,1190.2,1189.4,1189.6,389127,0
2026-05-19T13:30:00+05:30,1189.8,1190.6,1189.5,1189.6,444592,0
2026-05-19T13:35:00+05:30,1189.7,1189.8,1187.0,1187.9,461028,0
2026-05-19T13:40:00+05:30,1188.0,1188.5,1186.1,1186.1,372088,0
2026-05-19T13:45:00+05:30,1186.2,1187.6,1186.0,1186.4,392091,0
2026-05-19T13:50:00+05:30,1186.4,1188.8,1186.0,1186.7,460767,0
2026-05-19T13:55:00+05:30,1187.1,1187.4,1184.4,1185.8,439764,0
2026-05-19T14:00:00+05:30,1186.1,1189.0,1185.5,1187.5,330176,0
2026-05-19T14:05:00+05:30,1187.8,1190.0,1187.3,1189.6,306386,0
2026-05-19T14:10:00+05:30,1189.8,1190.9,1188.8,1190.7,354606,0
2026-05-19T14:15:00+05:30,1190.9,1192.0,1190.3,1191.0,339189,0
2026-05-19T14:20:00+05:30,1191.1,1192.9,1190.0,1192.0,556307,0
2026-05-19T14:25:00+05:30,1191.9,1194.0,1190.0,1190.0,450646,0
2026-05-19T14:30:00+05:30,1190.2,1192.6,1189.0,1192.6,251871,0
2026-05-19T14:35:00+05:30,1192.6,1193.0,1190.6,1192.2,205912,0
2026-05-19T14:40:00+05:30,1192.6,1193.9,1192.0,1192.9,232262,0
2026-05-19T14:45:00+05:30,1192.9,1193.8,1192.0,1193.8,310591,0
2026-05-19T14:50:00+05:30,1193.8,1195.7,1193.7,1194.9,483697,0
2026-05-19T14:55:00+05:30,1194.9,1196.2,1194.3,1196.2,385660,0
2026-05-19T15:00:00+05:30,1196.2,1196.8,1195.0,1196.1,767922,0
2026-05-19T15:05:00+05:30,1196.1,1198.0,1196.0,1198.0,777530,0
2026-05-19T15:10:00+05:30,1198.0,1198.4,1196.8,1198.2,727931,0
2026-05-19T15:15:00+05:30,1198.2,1198.4,1196.0,1197.1,740687,0
2026-05-19T15:20:00+05:30,1197.0,1198.1,1195.7,1196.0,792802,0
2026-05-19T15:25:00+05:30,1195.9,1197.5,1193.0,1194.0,498341,0
2026-05-20T09:15:00+05:30,1187.0,1200.0,1184.9,1199.3,942428,0
2026-05-20T09:20:00+05:30,1199.5,1201.0,1196.1,1197.4,371232,0
2026-05-20T09:25:00+05:30,1197.5,1199.9,1196.6,1199.9,224154,0
2026-05-20T09:30:00+05:30,1199.9,1203.6,1199.6,1202.9,252484,0
2026-05-20T09:35:00+05:30,1203.0,1206.0,1202.0,1204.7,301386,0
2026-05-20T09:40:00+05:30,1204.7,1205.0,1200.0,1203.2,347992,0
2026-05-20T09:45:00+05:30,1203.4,1206.9,1201.8,1205.6,353074,0
2026-05-20T09:50:00+05:30,1206.0,1206.5,1204.5,1204.7,208914,0
2026-05-20T09:55:00+05:30,1204.8,1205.9,1203.5,1203.9,180064,0
2026-05-20T10:00:00+05:30,1204.1,1205.0,1200.2,1200.5,201485,0
2026-05-20T10:05:00+05:30,1200.6,1201.2,1197.2,1198.7,219719,0
2026-05-20T10:10:00+05:30,1198.9,1199.1,1195.0,1196.0,222596,0
2026-05-20T10:15:00+05:30,1196.0,1197.6,1194.1,1194.3,203959,0
2026-05-20T10:20:00+05:30,1194.3,1195.3,1192.4,1193.6,158316,0
2026-05-20T10:25:00+05:30,1193.8,1196.0,1193.5,1195.2,135712,0
2026-05-20T10:30:00+05:30,1195.2,1196.4,1194.2,1195.6,130084,0
2026-05-20T10:35:00+05:30,1195.6,1195.7,1193.7,1195.0,140521,0
2026-05-20T10:40:00+05:30,1194.8,1195.5,1194.3,1195.1,98960,0
2026-05-20T10:45:00+05:30,1195.1,1195.9,1193.4,1194.7,265685,0
2026-05-20T10:50:00+05:30,1194.7,1195.6,1194.4,1195.5,200971,0
2026-05-20T10:55:00+05:30,1195.7,1197.9,1195.4,1196.1,230668,0
2026-05-20T11:00:00+05:30,1196.1,1196.9,1194.1,1194.1,209086,0
2026-05-20T11:05:00+05:30,1194.5,1195.7,1194.1,1195.7,198431,0
2026-05-20T11:10:00+05:30,1195.6,1196.0,1194.6,1195.0,208107,0
2026-05-20T11:15:00+05:30,1195.1,1195.3,1193.5,1194.2,213447,0
2026-05-20T11:20:00+05:30,1194.3,1195.6,1193.5,1193.5,168056,0
2026-05-20T11:25:00+05:30,1193.9,1194.8,1192.0,1192.9,133008,0
2026-05-20T11:30:00+05:30,1192.9,1193.0,1191.2,1192.4,109689,0
2026-05-20T11:35:00+05:30,1192.4,1193.0,1190.5,1190.5,117198,0
2026-05-20T11:40:00+05:30,1190.5,1192.0,1189.5,1190.3,149029,0
2026-05-20T11:45:00+05:30,1190.1,1194.0,1189.3,1193.3,142635,0
2026-05-20T11:50:00+05:30,1193.4,1193.9,1191.6,1193.4,116570,0
2026-05-20T11:55:00+05:30,1193.4,1194.4,1190.9,1191.5,128592,0
2026-05-20T12:00:00+05:30,1191.6,1192.3,1189.4,1190.2,136820,0
2026-05-20T12:05:00+05:30,1190.3,1193.7,1190.2,1193.3,128683,0
2026-05-20T12:10:00+05:30,1193.3,1193.8,1192.2,1192.8,114083,0
2026-05-20T12:15:00+05:30,1192.9,1193.3,1191.0,1191.9,126252,0
2026-05-20T12:20:00+05:30,1192.0,1192.1,1191.3,1191.6,110109,0
2026-05-20T12:25:00+05:30,1191.6,1192.5,1191.0,1191.3,120870,0
2026-05-20T12:30:00+05:30,1191.1,1193.1,1191.1,1192.2,105571,0
2026-05-20T12:35:00+05:30,1192.2,1193.1,1191.8,1191.9,113085,0
2026-05-20T12:40:00+05:30,1192.1,1192.5,1190.9,1191.3,112938,0
2026-05-20T12:45:00+05:30,1191.3,1192.0,1190.1,1191.0,118473,0
2026-05-20T12:50:00+05:30,1191.0,1191.1,1190.3,1190.8,120324,0
2026-05-20T12:55:00+05:30,1190.8,1192.9,1190.8,1192.5,131885,0
2026-05-20T13:00:00+05:30,1192.7,1192.8,1191.4,1192.4,122227,0
2026-05-20T13:05:00+05:30,1192.2,1194.8,1192.2,1192.5,223941,0
2026-05-20T13:10:00+05:30,1192.4,1193.6,1191.2,1192.4,204287,0
2026-05-20T13:15:00+05:30,1192.5,1193.4,1191.5,1192.5,200368,0
2026-05-20T13:20:00+05:30,1192.6,1193.6,1191.1,1191.7,174525,0
2026-05-20T13:25:00+05:30,1191.7,1192.6,1190.3,1191.0,184238,0
2026-05-20T13:30:00+05:30,1191.0,1192.8,1190.9,1192.6,116085,0
2026-05-20T13:35:00+05:30,1192.6,1193.5,1192.0,1193.1,196239,0
2026-05-20T13:40:00+05:30,1193.3,1193.5,1193.0,1193.3,124412,0
2026-05-20T13:45:00+05:30,1193.4,1194.0,1193.3,1193.7,156501,0
2026-05-20T13:50:00+05:30,1193.6,1195.0,1193.4,1194.7,146481,0
2026-05-20T13:55:00+05:30,1194.8,1195.6,1193.9,1194.3,143801,0
2026-05-20T14:00:00+05:30,1194.2,1194.9,1192.6,1194.8,100223,0
2026-05-20T14:05:00+05:30,1194.7,1197.9,1194.7,1197.6,104691,0
2026-05-20T14:10:00+05:30,1197.6,1198.6,1197.0,1197.2,119132,0
2026-05-20T14:15:00+05:30,1197.4,1198.5,1197.1,1197.5,99764,0
2026-05-20T14:20:00+05:30,1197.5,1198.4,1197.3,1197.8,112873,0
2026-05-20T14:25:00+05:30,1197.8,1197.8,1196.2,1197.6,104254,0
2026-05-20T14:30:00+05:30,1197.7,1198.6,1197.2,1198.6,91928,0
2026-05-20T14:35:00+05:30,1198.6,1198.7,1196.1,1197.1,150883,0
2026-05-20T14:40:00+05:30,1197.5,1199.1,1197.1,1198.9,136291,0
2026-05-20T14:45:00+05:30,1198.9,1199.1,1197.4,1198.1,131637,0
2026-05-20T14:50:00+05:30,1198.2,1198.3,1195.3,1196.1,162386,0
2026-05-20T14:55:00+05:30,1196.2,1196.3,1195.2,1195.2,134179,0
2026-05-20T15:00:00+05:30,1195.3,1196.3,1193.7,1195.9,408287,0
2026-05-20T15:05:00+05:30,1195.9,1197.9,1195.5,1197.6,388547,0
2026-05-20T15:10:00+05:30,1197.6,1197.7,1196.9,1197.1,374840,0
2026-05-20T15:15:00+05:30,1197.1,1197.3,1194.9,1195.1,464376,0
2026-05-20T15:20:00+05:30,1195.1,1195.3,1189.0,1189.1,610501,0
2026-05-20T15:25:00+05:30,1189.4,1191.7,1185.1,1190.0,602575,0
2026-05-21T09:15:00+05:30,1196.1,1201.8,1189.0,1193.1,660976,0
2026-05-21T09:20:00+05:30,1193.5,1194.6,1191.7,1193.7,175948,0
2026-05-21T09:25:00+05:30,1194.1,1194.5,1189.7,1192.7,197619,0
2026-05-21T09:30:00+05:30,1192.7,1193.9,1189.9,1190.1,156662,0
2026-05-21T09:35:00+05:30,1190.2,1190.6,1187.3,1188.2,119077,0
2026-05-21T09:40:00+05:30,1188.2,1191.3,1187.6,1191.0,114754,0
2026-05-21T09:45:00+05:30,1191.0,1192.3,1190.2,1191.3,134907,0
2026-05-21T09:50:00+05:30,1191.3,1195.5,1191.0,1195.1,137164,0
2026-05-21T09:55:00+05:30,1195.0,1195.5,1190.6,1191.2,111168,0
2026-05-21T10:00:00+05:30,1191.4,1191.6,1189.5,1190.6,92727,0
2026-05-21T10:05:00+05:30,1190.9,1191.6,1189.1,1190.1,73356,0
2026-05-21T10:10:00+05:30,1190.7,1191.2,1189.5,1189.5,88839,0
2026-05-21T10:15:00+05:30,1189.9,1190.0,1188.4,1189.3,89697,0
2026-05-21T10:20:00+05:30,1189.3,1192.0,1188.9,1190.1,134238,0
2026-05-21T10:25:00+05:30,1190.5,1190.8,1188.5,1189.5,94905,0
2026-05-21T10:30:00+05:30,1189.5,1190.0,1186.4,1186.4,167911,0
2026-05-21T10:35:00+05:30,1186.9,1187.8,1183.5,1184.6,183189,0
2026-05-21T10:40:00+05:30,1184.6,1186.0,1183.6,1185.8,100760,0
2026-05-21T10:45:00+05:30,1185.8,1186.0,1184.5,1185.3,78815,0
2026-05-21T10:50:00+05:30,1185.3,1187.4,1183.8,1187.2,128130,0
2026-05-21T10:55:00+05:30,1187.2,1187.2,1184.5,1184.8,72453,0
2026-05-21T11:00:00+05:30,1185.0,1185.5,1183.9,1185.0,86266,0
2026-05-21T11:05:00+05:30,1185.0,1188.0,1184.9,1187.7,89869,0
2026-05-21T11:10:00+05:30,1188.0,1189.0,1185.6,1185.7,80511,0
2026-05-21T11:15:00+05:30,1186.0,1186.2,1183.0,1185.0,80116,0
2026-05-21T11:20:00+05:30,1185.0,1187.9,1184.9,1187.7,122694,0
2026-05-21T11:25:00+05:30,1187.9,1189.4,1187.0,1188.0,136233,0
2026-05-21T11:30:00+05:30,1188.4,1188.7,1187.1,1188.0,120261,0
2026-05-21T11:35:00+05:30,1188.0,1190.2,1187.2,1189.1,93767,0
2026-05-21T11:40:00+05:30,1189.4,1189.5,1187.5,1188.1,56384,0
2026-05-21T11:45:00+05:30,1188.1,1188.4,1186.5,1187.7,68309,0
2026-05-21T11:50:00+05:30,1187.7,1188.9,1187.3,1188.1,70667,0
2026-05-21T11:55:00+05:30,1188.2,1189.9,1187.8,1189.6,63158,0
2026-05-21T12:00:00+05:30,1189.7,1190.7,1189.3,1190.3,179546,0
2026-05-21T12:05:00+05:30,1190.3,1190.3,1189.3,1189.3,48507,0
2026-05-21T12:10:00+05:30,1189.5,1190.5,1187.9,1187.9,108539,0
2026-05-21T12:15:00+05:30,1188.1,1188.1,1186.1,1186.5,63734,0
2026-05-21T12:20:00+05:30,1186.6,1187.7,1185.6,1186.3,105647,0
2026-05-21T12:25:00+05:30,1186.7,1188.0,1185.3,1185.7,116873,0
2026-05-21T12:30:00+05:30,1185.7,1186.6,1184.5,1185.4,83631,0
2026-05-21T12:35:00+05:30,1185.2,1185.3,1183.2,1183.6,77699,0
2026-05-21T12:40:00+05:30,1183.6,1186.0,1183.5,1185.7,55281,0
2026-05-21T12:45:00+05:30,1185.7,1185.9,1183.1,1184.0,152404,0
2026-05-21T12:50:00+05:30,1184.3,1185.6,1184.0,1185.5,41044,0
2026-05-21T12:55:00+05:30,1185.4,1186.1,1185.0,1185.2,38769,0
2026-05-21T13:00:00+05:30,1185.3,1186.0,1183.9,1186.0,43647,0
2026-05-21T13:05:00+05:30,1186.0,1186.4,1184.2,1185.1,143203,0
2026-05-21T13:10:00+05:30,1185.3,1185.5,1183.8,1184.2,42224,0
2026-05-21T13:15:00+05:30,1184.3,1184.8,1183.7,1184.0,51401,0
2026-05-21T13:20:00+05:30,1184.3,1184.6,1183.3,1183.7,71866,0
2026-05-21T13:25:00+05:30,1184.0,1184.0,1180.8,1181.8,121679,0
2026-05-21T13:30:00+05:30,1182.0,1183.7,1181.1,1183.6,88020,0
2026-05-21T13:35:00+05:30,1183.7,1184.0,1183.0,1183.3,95062,0
2026-05-21T13:40:00+05:30,1183.4,1184.2,1183.1,1183.8,119515,0
2026-05-21T13:45:00+05:30,1183.8,1184.4,1182.7,1183.3,133623,0
2026-05-21T13:50:00+05:30,1183.3,1183.8,1183.0,1183.0,67077,0
2026-05-21T13:55:00+05:30,1183.1,1185.5,1183.0,1184.7,131922,0
2026-05-21T14:00:00+05:30,1184.7,1185.2,1183.6,1184.3,77790,0
2026-05-21T14:05:00+05:30,1184.3,1184.7,1182.2,1182.2,98983,0
2026-05-21T14:10:00+05:30,1182.3,1182.5,1180.3,1180.9,202813,0
2026-05-21T14:15:00+05:30,1181.0,1182.8,1179.2,1179.8,86335,0
2026-05-21T14:20:00+05:30,1179.8,1182.5,1179.7,1181.9,63366,0
2026-05-21T14:25:00+05:30,1182.3,1182.6,1180.4,1181.2,89527,0
2026-05-21T14:30:00+05:30,1181.5,1184.0,1179.9,1180.9,297958,0
2026-05-21T14:35:00+05:30,1180.6,1182.0,1179.8,1179.8,86608,0
2026-05-21T14:40:00+05:30,1180.0,1180.8,1178.3,1178.9,108505,0
2026-05-21T14:45:00+05:30,1178.9,1180.0,1178.2,1179.0,101678,0
2026-05-21T14:50:00+05:30,1179.5,1180.5,1178.6,1180.2,160302,0
2026-05-21T14:55:00+05:30,1180.3,1181.6,1179.6,1181.5,137162,0
2026-05-21T15:00:00+05:30,1181.5,1182.5,1180.1,1181.5,308669,0
2026-05-21T15:05:00+05:30,1181.7,1183.4,1180.6,1182.4,489831,0
2026-05-21T15:10:00+05:30,1182.3,1183.9,1180.4,1180.4,412797,0
2026-05-21T15:15:00+05:30,1180.9,1183.2,1180.3,1180.7,325197,0
2026-05-21T15:20:00+05:30,1180.6,1181.7,1179.6,1179.9,316340,0
2026-05-21T15:25:00+05:30,1179.9,1180.5,1177.0,1178.2,256768,0
2026-05-22T09:15:00+05:30,1182.5,1187.0,1173.1,1174.7,364385,0
2026-05-22T09:20:00+05:30,1174.2,1175.6,1172.5,1174.8,188403,0
2026-05-22T09:25:00+05:30,1174.9,1176.5,1174.0,1175.0,125344,0
2026-05-22T09:30:00+05:30,1175.0,1181.4,1175.0,1180.9,126606,0
2026-05-22T09:35:00+05:30,1181.0,1181.9,1178.5,1179.2,115010,0
2026-05-22T09:40:00+05:30,1179.2,1179.6,1177.2,1178.3,132538,0
2026-05-22T09:45:00+05:30,1178.7,1179.1,1175.3,1176.8,104573,0
2026-05-22T09:50:00+05:30,1176.8,1181.0,1176.4,1180.9,100273,0
2026-05-22T09:55:00+05:30,1181.0,1183.1,1180.5,1180.8,118340,0
2026-05-22T10:00:00+05:30,1180.9,1181.7,1180.1,1181.1,101974,0
2026-05-22T10:05:00+05:30,1181.3,1182.3,1180.5,1181.5,95985,0
2026-05-22T10:10:00+05:30,1181.5,1182.6,1179.1,1179.5,96722,0
2026-05-22T10:15:00+05:30,1179.5,1179.9,1176.5,1177.3,103694,0
2026-05-22T10:20:00+05:30,1177.5,1181.1,1176.6,1179.9,122787,0
2026-05-22T10:25:00+05:30,1180.0,1183.2,1179.9,1182.0,89527,0
2026-05-22T10:30:00+05:30,1182.0,1186.0,1181.9,1184.9,108067,0
2026-05-22T10:35:00+05:30,1184.9,1187.7,1184.7,1187.5,82443,0
2026-05-22T10:40:00+05:30,1187.4,1191.8,1187.2,1189.4,127860,0
2026-05-22T10:45:00+05:30,1189.8,1190.1,1188.0,1188.8,92522,0
2026-05-22T10:50:00+05:30,1188.8,1188.8,1187.0,1187.8,76740,0
2026-05-22T10:55:00+05:30,1187.8,1188.5,1186.6,1187.0,69268,0
2026-05-22T11:00:00+05:30,1187.4,1187.6,1185.1,1186.6,82338,0
2026-05-22T11:05:00+05:30,1186.6,1187.1,1186.0,1186.1,80675,0
2026-05-22T11:10:00+05:30,1186.3,1186.6,1184.8,1186.4,79630,0
2026-05-22T11:15:00+05:30,1186.2,1186.4,1185.1,1185.5,75617,0
2026-05-22T11:20:00+05:30,1185.1,1187.8,1185.0,1187.4,90492,0
2026-05-22T11:25:00+05:30,1187.4,1187.7,1185.1,1186.5,81684,0
2026-05-22T11:30:00+05:30,1186.5,1187.3,1184.5,1184.5,89507,0
2026-05-22T11:35:00+05:30,1184.8,1185.5,1183.6,1184.3,90177,0
2026-05-22T11:40:00+05:30,1184.3,1186.0,1183.4,1185.9,137277,0
2026-05-22T11:45:00+05:30,1185.7,1187.5,1184.5,1185.0,204509,0
2026-05-22T11:50:00+05:30,1185.1,1186.0,1185.0,1186.0,71496,0
2026-05-22T11:55:00+05:30,1186.0,1186.5,1185.1,1186.0,85104,0
2026-05-22T12:00:00+05:30,1186.0,1186.4,1182.9,1183.2,134810,0
2026-05-22T12:05:00+05:30,1183.4,1185.1,1183.1,1183.6,180010,0
2026-05-22T12:10:00+05:30,1184.0,1185.3,1183.4,1184.6,99180,0
2026-05-22T12:15:00+05:30,1184.7,1185.4,1182.6,1183.2,128389,0
2026-05-22T12:20:00+05:30,1183.2,1183.5,1181.6,1181.7,95390,0
2026-05-22T12:25:00+05:30,1181.5,1182.4,1181.1,1181.5,76223,0
2026-05-22T12:30:00+05:30,1181.7,1181.7,1179.3,1181.2,99858,0
2026-05-22T12:35:00+05:30,1181.2,1181.7,1180.4,1180.6,68958,0
2026-05-22T12:40:00+05:30,1180.9,1181.8,1180.5,1181.1,58125,0
2026-05-22T12:45:00+05:30,1181.5,1182.8,1181.0,1181.7,65150,0
2026-05-22T12:50:00+05:30,1182.0,1182.6,1181.2,1182.2,61935,0
2026-05-22T12:55:00+05:30,1182.5,1182.6,1180.0,1180.0,73065,0
2026-05-22T13:00:00+05:30,1180.0,1180.8,1179.5,1180.0,65903,0
2026-05-22T13:05:00+05:30,1180.0,1180.0,1178.5,1178.5,67112,0
2026-05-22T13:10:00+05:30,1178.5,1179.9,1178.3,1179.1,63212,0
2026-05-22T13:15:00+05:30,1179.2,1179.8,1176.5,1177.0,90767,0
2026-05-22T13:20:00+05:30,1177.0,1177.9,1176.0,1177.2,96312,0
2026-05-22T13:25:00+05:30,1177.6,1178.0,1177.1,1177.6,65723,0
2026-05-22T13:30:00+05:30,1177.8,1178.0,1176.5,1177.0,83453,0
2026-05-22T13:35:00+05:30,1177.0,1177.2,1175.7,1176.6,81087,0
2026-05-22T13:40:00+05:30,1176.5,1178.5,1176.5,1177.4,90790,0
2026-05-22T13:45:00+05:30,1177.4,1179.6,1176.7,1176.8,123076,0
2026-05-22T13:50:00+05:30,1176.7,1177.4,1175.8,1176.6,98679,0
2026-05-22T13:55:00+05:30,1176.5,1176.8,1175.4,1176.0,70749,0
2026-05-22T14:00:00+05:30,1175.9,1176.8,1175.2,1176.0,91371,0
2026-05-22T14:05:00+05:30,1176.1,1177.1,1175.3,1176.6,94787,0
2026-05-22T14:10:00+05:30,1176.6,1177.3,1175.8,1175.8,77155,0
2026-05-22T14:15:00+05:30,1175.8,1176.5,1175.0,1176.2,93456,0
2026-05-22T14:20:00+05:30,1176.1,1177.0,1175.4,1176.6,96591,0
2026-05-22T14:25:00+05:30,1176.9,1177.9,1174.3,1174.7,150585,0
2026-05-22T14:30:00+05:30,1174.8,1175.9,1174.1,1175.6,68150,0
2026-05-22T14:35:00+05:30,1175.6,1176.3,1174.1,1174.3,74140,0
2026-05-22T14:40:00+05:30,1174.4,1175.4,1173.8,1174.0,76631,0
2026-05-22T14:45:00+05:30,1174.0,1176.0,1173.8,1176.0,79359,0
2026-05-22T14:50:00+05:30,1176.0,1177.5,1175.5,1177.0,131937,0
2026-05-22T14:55:00+05:30,1177.0,1177.8,1176.5,1177.5,148356,0
2026-05-22T15:00:00+05:30,1177.5,1177.5,1173.9,1174.3,339763,0
2026-05-22T15:05:00+05:30,1174.3,1175.4,1173.0,1174.5,327481,0
2026-05-22T15:10:00+05:30,1174.5,1175.8,1174.3,1175.2,298280,0
2026-05-22T15:15:00+05:30,1175.2,1175.3,1173.7,1174.8,294333,0
2026-05-22T15:20:00+05:30,1174.8,1176.8,1173.5,1176.8,307202,0
2026-05-22T15:25:00+05:30,1176.4,1176.6,1173.2,1175.0,186932,0
2026-05-25T09:15:00+05:30,1183.0,1185.0,1172.5,1173.3,346051,0
2026-05-25T09:20:00+05:30,1173.0,1174.5,1169.4,1170.8,212775,0
2026-05-25T09:25:00+05:30,1170.8,1176.0,1170.4,1175.5,98953,0
2026-05-25T09:30:00+05:30,1175.5,1176.0,1172.1,1174.5,137394,0
2026-05-25T09:35:00+05:30,1174.4,1176.9,1173.9,1176.8,105174,0
2026-05-25T09:40:00+05:30,1176.8,1177.0,1173.6,1174.6,97396,0
2026-05-25T09:45:00+05:30,1174.5,1175.3,1173.5,1174.6,65340,0
2026-05-25T09:50:00+05:30,1174.6,1175.1,1172.9,1173.4,76956,0
2026-05-25T09:55:00+05:30,1173.4,1174.9,1172.9,1173.3,58680,0
2026-05-25T10:00:00+05:30,1173.8,1174.0,1171.3,1172.0,68527,0
2026-05-25T10:05:00+05:30,1172.1,1174.4,1171.0,1173.9,100854,0
2026-05-25T10:10:00+05:30,1173.9,1174.7,1173.0,1173.7,70736,0
2026-05-25T10:15:00+05:30,1173.7,1174.6,1173.0,1173.7,60688,0
2026-05-25T10:20:00+05:30,1173.7,1178.0,1173.3,1175.0,100912,0
2026-05-25T10:25:00+05:30,1175.0,1175.2,1172.5,1173.4,53074,0
2026-05-25T10:30:00+05:30,1173.4,1174.5,1173.0,1173.9,35192,0
2026-05-25T10:35:00+05:30,1173.9,1175.9,1173.8,1175.9,74792,0
2026-05-25T10:40:00+05:30,1175.9,1177.5,1175.0,1177.0,67562,0
2026-05-25T10:45:00+05:30,1177.1,1178.8,1176.1,1176.4,61737,0
2026-05-25T10:50:00+05:30,1176.4,1177.0,1175.6,1177.0,41470,0
2026-05-25T10:55:00+05:30,1177.0,1178.4,1176.3,1178.3,66453,0
2026-05-25T11:00:00+05:30,1178.2,1179.0,1176.8,1177.3,82393,0
2026-05-25T11:05:00+05:30,1177.3,1178.4,1176.8,1177.9,30787,0
2026-05-25T11:10:00+05:30,1177.9,1178.5,1177.3,1177.9,27048,0
2026-05-25T11:15:00+05:30,1178.0,1178.1,1176.4,1177.2,47697,0
2026-05-25T11:20:00+05:30,1177.2,1177.7,1176.3,1177.0,37549,0
2026-05-25T11:25:00+05:30,1177.0,1178.5,1176.4,1178.4,31436,0
2026-05-25T11:30:00+05:30,1178.4,1178.5,1176.9,1177.6,39529,0
2026-05-25T11:35:00+05:30,1177.6,1178.4,1176.7,1178.3,22950,0
2026-05-25T11:40:00+05:30,1178.3,1178.6,1177.6,1177.9,27267,0
2026-05-25T11:45:00+05:30,1177.9,1178.1,1176.0,1176.0,48416,0
2026-05-25T11:50:00+05:30,1176.2,1177.1,1175.9,1176.9,44538,0
2026-05-25T11:55:00+05:30,1176.9,1177.2,1174.8,1175.7,63323,0
2026-05-25T12:00:00+05:30,1175.8,1176.9,1175.1,1176.3,68165,0
2026-05-25T12:05:00+05:30,1176.7,1176.7,1175.1,1175.4,58257,0
2026-05-25T12:10:00+05:30,1175.7,1176.3,1173.7,1174.1,42341,0
2026-05-25T12:15:00+05:30,1174.1,1174.1,1172.9,1173.5,33737,0
2026-05-25T12:20:00+05:30,1173.5,1173.5,1172.2,1172.6,61229,0
2026-05-25T12:25:00+05:30,1172.9,1173.0,1172.3,1172.6,66241,0
2026-05-25T12:30:00+05:30,1172.7,1173.8,1172.3,1172.8,69054,0
