time,open,high,low,close,volume,open_interest
2026-04-20T12:20:00+05:30,2586.5,2588.7,2585.9,2588.3,28644,0
2026-04-20T12:25:00+05:30,2588.0,2591.5,2587.3,2591.0,17665,0
2026-04-20T12:30:00+05:30,2591.0,2593.8,2591.0,2593.3,21852,0
2026-04-20T12:35:00+05:30,2593.5,2594.0,2592.0,2592.7,20152,0
2026-04-20T12:40:00+05:30,2592.7,2592.9,2589.4,2592.3,20804,0
2026-04-20T12:45:00+05:30,2592.8,2593.0,2589.6,2591.7,15799,0
2026-04-20T12:50:00+05:30,2590.8,2593.1,2590.8,2592.3,16970,0
2026-04-20T12:55:00+05:30,2592.3,2592.6,2590.0,2591.5,15126,0
2026-04-20T13:00:00+05:30,2591.3,2591.5,2583.4,2585.2,33790,0
2026-04-20T13:05:00+05:30,2585.1,2587.5,2582.3,2583.5,21543,0
2026-04-20T13:10:00+05:30,2583.5,2586.0,2582.2,2583.0,40020,0
2026-04-20T13:15:00+05:30,2583.5,2586.7,2582.5,2584.1,15570,0
2026-04-20T13:20:00+05:30,2584.1,2585.5,2582.3,2584.5,15974,0
2026-04-20T13:25:00+05:30,2584.4,2586.0,2582.2,2585.9,44223,0
2026-04-20T13:30:00+05:30,2585.8,2586.8,2583.5,2585.0,19105,0
2026-04-20T13:35:00+05:30,2585.4,2585.8,2582.1,2582.6,16637,0
2026-04-20T13:40:00+05:30,2582.8,2584.7,2582.2,2583.3,15596,0
2026-04-20T13:45:00+05:30,2583.3,2583.8,2580.0,2580.4,19040,0
2026-04-20T13:50:00+05:30,2580.7,2584.0,2580.0,2583.9,15510,0
2026-04-20T13:55:00+05:30,2583.8,2584.8,2582.1,2583.8,24972,0
2026-04-20T14:00:00+05:30,2583.6,2583.8,2580.9,2582.0,15005,0
2026-04-20T14:05:00+05:30,2581.7,2582.1,2580.0,2581.7,13787,0
2026-04-20T14:10:00+05:30,2581.8,2584.9,2581.8,2584.3,15180,0
2026-04-20T14:15:00+05:30,2584.3,2585.0,2581.6,2583.2,20307,0
2026-04-20T14:20:00+05:30,2583.3,2586.5,2582.7,2585.6,22944,0
2026-04-20T14:25:00+05:30,2586.1,2589.7,2585.6,2588.4,22495,0
2026-04-20T14:30:00+05:30,2588.4,2588.5,2585.2,2588.0,29970,0
2026-04-20T14:35:00+05:30,2588.0,2588.2,2585.6,2586.4,16837,0
2026-04-20T14:40:00+05:30,2586.0,2587.5,2582.2,2586.9,41613,0
2026-04-20T14:45:00+05:30,2586.6,2587.5,2582.0,2587.5,39857,0
2026-04-20T14:50:00+05:30,2587.1,2589.9,2585.4,2589.2,23783,0
2026-04-20T14:55:00+05:30,2589.0,2590.5,2588.0,2588.7,21729,0
2026-04-20T15:00:00+05:30,2589.1,2590.4,2584.1,2584.4,42176,0
2026-04-20T15:05:00+05:30,2584.4,2585.6,2582.8,2582.8,46692,0
2026-04-20T15:10:00+05:30,2583.0,2583.7,2580.0,2581.0,63962,0
2026-04-20T15:15:00+05:30,2581.1,2581.5,2571.0,2571.6,73851,0
2026-04-20T15:20:00+05:30,2571.6,2578.5,2571.3,2574.1,75397,0
2026-04-20T15:25:00+05:30,2574.1,2577.3,2571.9,2575.9,52973,0
2026-04-21T09:15:00+05:30,2560.0,2577.7,2560.0,2570.0,108218,0
2026-04-21T09:20:00+05:30,2570.2,2578.0,2570.2,2573.3,30735,0
2026-04-21T09:25:00+05:30,2574.3,2578.4,2571.5,2571.7,18796,0
2026-04-21T09:30:00+05:30,2572.0,2575.0,2570.3,2572.6,20883,0
2026-04-21T09:35:00+05:30,2572.4,2576.2,2571.0,2573.0,23268,0
2026-04-21T09:40:00+05:30,2572.8,2575.8,2571.9,2574.0,15953,0
2026-04-21T09:45:00+05:30,2574.4,2581.6,2573.4,2580.2,40159,0
2026-04-21T09:50:00+05:30,2580.2,2583.5,2576.7,2580.4,42005,0
2026-04-21T09:55:00+05:30,2579.9,2582.5,2578.1,2582.2,21432,0
2026-04-21T10:00:00+05:30,2582.4,2584.6,2581.4,2584.4,15074,0
2026-04-21T10:05:00+05:30,2584.2,2592.0,2583.0,2590.3,55416,0
2026-04-21T10:10:00+05:30,2590.8,2593.0,2588.6,2589.5,30700,0
2026-04-21T10:15:00+05:30,2589.5,2590.9,2585.5,2586.0,21672,0
2026-04-21T10:20:00+05:30,2586.0,2587.8,2585.2,2587.3,16426,0
2026-04-21T10:25:00+05:30,2587.3,2587.6,2585.1,2587.6,14414,0
2026-04-21T10:30:00+05:30,2587.3,2590.0,2586.1,2588.9,20105,0
2026-04-21T10:35:00+05:30,2588.9,2589.1,2585.0,2586.0,14657,0
2026-04-21T10:40:00+05:30,2586.0,2586.9,2583.6,2584.8,18765,0
2026-04-21T10:45:00+05:30,2584.8,2587.1,2580.8,2582.5,34851,0
2026-04-21T10:50:00+05:30,2582.0,2586.4,2582.0,2584.8,37427,0
2026-04-21T10:55:00+05:30,2584.9,2591.5,2583.4,2587.4,40038,0
2026-04-21T11:00:00+05:30,2587.4,2589.4,2585.0,2588.8,33923,0
2026-04-21T11:05:00+05:30,2589.0,2589.8,2586.8,2588.0,28168,0
2026-04-21T11:10:00+05:30,2587.5,2589.0,2586.1,2586.3,12822,0
2026-04-21T11:15:00+05:30,2586.4,2589.6,2585.5,2589.2,29728,0
2026-04-21T11:20:00+05:30,2589.1,2589.2,2586.4,2588.9,15346,0
2026-04-21T11:25:00+05:30,2588.3,2589.7,2586.9,2588.4,16512,0
2026-04-21T11:30:00+05:30,2588.0,2590.0,2584.6,2585.9,67122,0
2026-04-21T11:35:00+05:30,2585.9,2595.2,2584.6,2591.3,98196,0
2026-04-21T11:40:00+05:30,2591.3,2598.0,2589.5,2597.9,43698,0
2026-04-21T11:45:00+05:30,2597.9,2600.8,2597.9,2600.0,82300,0
2026-04-21T11:50:00+05:30,2599.9,2601.5,2598.5,2601.0,26687,0
2026-04-21T11:55:00+05:30,2601.2,2603.0,2600.0,2601.7,27530,0
2026-04-21T12:00:00+05:30,2601.7,2602.0,2600.0,2601.1,18991,0
2026-04-21T12:05:00+05:30,2601.1,2602.9,2600.2,2602.9,16874,0
2026-04-21T12:10:00+05:30,2602.7,2606.9,2600.4,2605.8,63031,0
2026-04-21T12:15:00+05:30,2605.0,2606.0,2600.1,2602.0,36985,0
2026-04-21T12:20:00+05:30,2602.0,2603.8,2601.0,2601.5,17849,0
2026-04-21T12:25:00+05:30,2601.8,2603.4,2600.6,2601.9,16553,0
2026-04-21T12:30:00+05:30,2601.9,2605.0,2599.5,2600.6,45376,0
2026-04-21T12:35:00+05:30,2600.7,2601.9,2598.7,2600.2,24493,0
2026-04-21T12:40:00+05:30,2601.0,2602.0,2599.0,2601.4,28601,0
2026-04-21T12:45:00+05:30,2601.4,2601.7,2597.7,2600.6,25132,0
2026-04-21T12:50:00+05:30,2600.6,2600.9,2595.2,2600.1,80390,0
2026-04-21T12:55:00+05:30,2600.1,2601.2,2597.0,2599.1,34668,0
2026-04-21T13:00:00+05:30,2599.1,2600.1,2598.0,2599.0,20142,0
2026-04-21T13:05:00+05:30,2599.2,2600.6,2598.0,2599.4,32776,0
2026-04-21T13:10:00+05:30,2599.9,2600.8,2598.1,2600.2,22531,0
2026-04-21T13:15:00+05:30,2600.2,2601.5,2600.0,2601.5,23884,0
2026-04-21T13:20:00+05:30,2601.5,2604.7,2601.5,2603.7,25734,0
2026-04-21T13:25:00+05:30,2603.7,2605.3,2601.5,2603.8,44884,0
2026-04-21T13:30:00+05:30,2604.4,2605.0,2601.6,2605.0,17060,0
2026-04-21T13:35:00+05:30,2605.0,2605.0,2601.4,2604.0,30041,0
2026-04-21T13:40:00+05:30,2604.0,2604.1,2601.0,2603.4,30845,0
2026-04-21T13:45:00+05:30,2602.7,2604.0,2600.2,2604.0,27512,0
2026-04-21T13:50:00+05:30,2604.2,2606.0,2603.4,2605.0,19189,0
2026-04-21T13:55:00+05:30,2605.0,2606.2,2603.7,2605.1,15943,0
2026-04-21T14:00:00+05:30,2605.2,2606.5,2602.0,2603.5,48602,0
2026-04-21T14:05:00+05:30,2603.5,2604.6,2602.7,2603.2,15037,0
2026-04-21T14:10:00+05:30,2603.8,2604.7,2600.7,2602.1,28053,0
2026-04-21T14:15:00+05:30,2602.3,2603.3,2600.0,2600.4,28515,0
2026-04-21T14:20:00+05:30,2600.5,2604.7,2600.0,2603.7,28173,0
2026-04-21T14:25:00+05:30,2604.2,2604.3,2602.9,2604.3,20929,0
2026-04-21T14:30:00+05:30,2604.4,2606.0,2603.5,2605.5,28415,0
2026-04-21T14:35:00+05:30,2605.5,2605.9,2603.3,2603.5,20451,0
2026-04-21T14:40:00+05:30,2603.9,2604.3,2602.0,2603.7,24605,0
2026-04-21T14:45:00+05:30,2604.0,2605.1,2602.5,2604.5,29044,0
2026-04-21T14:50:00+05:30,2604.5,2607.0,2603.3,2606.6,32212,0
2026-04-21T14:55:00+05:30,2606.5,2609.3,2606.1,2608.0,36684,0
2026-04-21T15:00:00+05:30,2608.0,2614.0,2607.7,2611.9,122925,0
2026-04-21T15:05:00+05:30,2611.8,2612.0,2606.2,2608.4,59174,0
2026-04-21T15:10:00+05:30,2608.6,2611.7,2607.5,2609.9,109178,0
2026-04-21T15:15:00+05:30,2609.8,2612.6,2608.0,2610.3,72793,0
2026-04-21T15:20:00+05:30,2610.3,2612.5,2609.6,2611.6,75539,0
2026-04-21T15:25:00+05:30,2611.6,2612.9,2609.0,2609.9,61019,0
2026-04-22T09:15:00+05:30,2580.0,2580.0,2560.1,2574.8,317993,0
2026-04-22T09:20:00+05:30,2574.7,2578.9,2561.1,2562.5,131801,0
2026-04-22T09:25:00+05:30,2562.6,2566.4,2558.1,2560.6,101222,0
2026-04-22T09:30:00+05:30,2560.8,2572.9,2557.0,2570.4,154221,0
2026-04-22T09:35:00+05:30,2571.4,2577.9,2570.4,2570.4,90509,0
2026-04-22T09:40:00+05:30,2570.4,2576.2,2567.0,2574.9,44326,0
2026-04-22T09:45:00+05:30,2575.4,2579.4,2573.9,2574.9,67871,0
2026-04-22T09:50:00+05:30,2574.9,2577.3,2570.0,2570.2,64863,0
2026-04-22T09:55:00+05:30,2570.7,2573.7,2568.0,2569.4,41763,0
2026-04-22T10:00:00+05:30,2569.7,2571.3,2566.0,2568.3,47247,0
2026-04-22T10:05:00+05:30,2567.8,2569.5,2565.3,2567.0,29712,0
2026-04-22T10:10:00+05:30,2566.4,2568.5,2563.6,2565.0,35900,0
2026-04-22T10:15:00+05:30,2564.9,2565.9,2563.0,2565.0,34854,0
2026-04-22T10:20:00+05:30,2564.8,2565.2,2560.9,2563.1,58742,0
2026-04-22T10:25:00+05:30,2562.9,2564.0,2562.0,2562.8,26190,0
2026-04-22T10:30:00+05:30,2562.7,2564.6,2562.0,2563.5,29708,0
2026-04-22T10:35:00+05:30,2563.5,2565.0,2560.0,2561.4,64377,0
2026-04-22T10:40:00+05:30,2561.5,2563.7,2560.2,2562.0,38356,0
2026-04-22T10:45:00+05:30,2562.7,2565.3,2561.5,2564.9,44637,0
2026-04-22T10:50:00+05:30,2564.9,2564.9,2561.0,2561.1,44214,0
2026-04-22T10:55:00+05:30,2561.1,2563.8,2560.0,2562.1,30034,0
2026-04-22T11:00:00+05:30,2561.3,2562.2,2560.0,2560.9,36681,0
2026-04-22T11:05:00+05:30,2560.5,2561.5,2557.4,2557.4,38787,0
2026-04-22T11:10:00+05:30,2557.3,2558.6,2553.0,2554.6,76947,0
2026-04-22T11:15:00+05:30,2554.0,2555.0,2551.0,2551.8,51099,0
2026-04-22T11:20:00+05:30,2552.0,2554.4,2551.3,2554.0,37061,0
2026-04-22T11:25:00+05:30,2553.9,2556.4,2552.2,2554.1,59708,0
2026-04-22T11:30:00+05:30,2554.2,2554.2,2547.8,2549.6,80712,0
2026-04-22T11:35:00+05:30,2549.6,2550.8,2548.0,2550.2,20572,0
2026-04-22T11:40:00+05:30,2550.1,2550.8,2535.2,2536.7,92565,0
2026-04-22T11:45:00+05:30,2536.7,2539.7,2533.3,2534.7,94509,0
2026-04-22T11:50:00+05:30,2534.7,2535.9,2531.8,2532.9,43787,0
2026-04-22T11:55:00+05:30,2532.9,2536.0,2531.2,2534.9,42500,0
2026-04-22T12:00:00+05:30,2534.8,2535.7,2527.1,2527.2,69783,0
2026-04-22T12:05:00+05:30,2527.4,2527.5,2520.1,2520.5,84919,0
2026-04-22T12:10:00+05:30,2521.4,2522.4,2516.2,2517.6,64798,0
2026-04-22T12:15:00+05:30,2517.9,2519.9,2510.0,2513.7,94444,0
2026-04-22T12:20:00+05:30,2513.6,2513.6,2508.8,2511.3,187852,0
2026-04-22T12:25:00+05:30,2511.3,2511.9,2503.6,2507.8,98708,0
2026-04-22T12:30:00+05:30,2508.1,2514.0,2507.1,2508.9,129487,0
2026-04-22T12:35:00+05:30,2508.6,2508.8,2505.1,2507.2,57458,0
2026-04-22T12:40:00+05:30,2507.2,2510.0,2506.3,2508.9,49267,0
2026-04-22T12:45:00+05:30,2509.7,2514.9,2508.6,2513.5,66555,0
2026-04-22T12:50:00+05:30,2513.5,2514.0,2509.3,2513.2,64418,0
2026-04-22T12:55:00+05:30,2513.2,2517.9,2512.1,2515.4,57530,0
2026-04-22T13:00:00+05:30,2514.6,2517.7,2513.0,2516.8,39595,0
2026-04-22T13:05:00+05:30,2516.9,2522.2,2516.9,2520.7,56457,0
2026-04-22T13:10:00+05:30,2521.0,2524.4,2520.0,2523.3,49824,0
2026-04-22T13:15:00+05:30,2522.7,2524.0,2520.7,2522.0,36753,0
2026-04-22T13:20:00+05:30,2522.0,2523.9,2521.0,2523.9,38342,0
2026-04-22T13:25:00+05:30,2523.9,2530.9,2522.9,2529.3,68134,0
2026-04-22T13:30:00+05:30,2529.6,2529.8,2527.5,2529.4,42292,0
2026-04-22T13:35:00+05:30,2529.4,2530.8,2526.2,2530.0,92734,0
2026-04-22T13:40:00+05:30,2529.9,2531.6,2528.5,2530.0,36490,0
2026-04-22T13:45:00+05:30,2530.0,2533.0,2529.5,2531.9,34977,0
2026-04-22T13:50:00+05:30,2531.9,2538.0,2527.7,2537.7,52079,0
2026-04-22T13:55:00+05:30,2537.7,2551.1,2537.1,2549.5,136234,0
2026-04-22T14:00:00+05:30,2550.0,2556.1,2546.0,2552.0,299833,0
2026-04-22T14:05:00+05:30,2551.8,2558.8,2550.0,2552.1,81949,0
2026-04-22T14:10:00+05:30,2552.0,2552.1,2542.6,2543.6,74447,0
2026-04-22T14:15:00+05:30,2544.0,2548.0,2540.2,2542.4,49693,0
2026-04-22T14:20:00+05:30,2542.8,2544.8,2540.1,2543.5,50396,0
2026-04-22T14:25:00+05:30,2543.5,2544.9,2541.7,2542.3,34959,0
2026-04-22T14:30:00+05:30,2542.5,2546.9,2541.6,2546.5,36517,0
2026-04-22T14:35:00+05:30,2546.4,2548.6,2544.2,2545.0,43973,0
2026-04-22T14:40:00+05:30,2544.7,2546.0,2542.8,2544.6,54213,0
2026-04-22T14:45:00+05:30,2544.6,2545.0,2542.8,2544.0,37773,0
2026-04-22T14:50:00+05:30,2544.0,2545.0,2543.0,2544.8,30538,0
2026-04-22T14:55:00+05:30,2544.8,2545.2,2544.1,2545.0,40523,0
2026-04-22T15:00:00+05:30,2544.8,2544.8,2538.7,2541.0,83031,0
2026-04-22T15:05:00+05:30,2540.9,2541.1,2538.4,2540.8,60794,0
2026-04-22T15:10:00+05:30,2540.7,2540.9,2538.2,2538.5,89493,0
2026-04-22T15:15:00+05:30,2538.3,2539.9,2535.6,2537.4,74781,0
2026-04-22T15:20:00+05:30,2537.4,2538.5,2535.3,2538.1,84938,0
2026-04-22T15:25:00+05:30,2538.1,2538.2,2530.0,2535.3,93600,0
2026-04-23T09:15:00+05:30,2529.0,2551.0,2518.4,2547.2,148464,0
2026-04-23T09:20:00+05:30,2547.5,2548.5,2538.0,2540.9,63407,0
2026-04-23T09:25:00+05:30,2540.9,2544.2,2535.1,2536.8,51789,0
2026-04-23T09:30:00+05:30,2536.7,2538.9,2530.2,2534.9,56920,0
2026-04-23T09:35:00+05:30,2535.6,2536.0,2531.2,2534.7,49568,0
2026-04-23T09:40:00+05:30,2535.9,2537.9,2534.2,2536.0,24676,0
2026-04-23T09:45:00+05:30,2536.1,2540.0,2532.8,2537.5,35708,0
2026-04-23T09:50:00+05:30,2538.0,2541.7,2537.8,2538.1,27192,0
2026-04-23T09:55:00+05:30,2538.1,2543.3,2538.0,2542.2,25364,0
2026-04-23T10:00:00+05:30,2542.2,2550.7,2538.5,2548.7,49665,0
2026-04-23T10:05:00+05:30,2549.0,2551.0,2546.4,2546.8,26589,0
2026-04-23T10:10:00+05:30,2546.9,2547.7,2542.5,2547.0,29072,0
2026-04-23T10:15:00+05:30,2547.0,2550.0,2545.2,2549.1,35957,0
2026-04-23T10:20:00+05:30,2549.6,2554.8,2547.4,2553.0,44983,0
2026-04-23T10:25:00+05:30,2553.3,2554.3,2550.1,2551.3,21576,0
2026-04-23T10:30:00+05:30,2551.3,2553.4,2550.4,2553.2,17161,0
2026-04-23T10:35:00+05:30,2553.2,2554.7,2549.1,2552.2,45912,0
2026-04-23T10:40:00+05:30,2552.8,2559.0,2551.1,2554.9,42783,0
2026-04-23T10:45:00+05:30,2554.9,2556.0,2551.1,2553.1,32856,0
2026-04-23T10:50:00+05:30,2553.9,2556.8,2553.0,2556.4,23359,0
2026-04-23T10:55:00+05:30,2556.4,2559.0,2554.8,2557.9,30172,0
2026-04-23T11:00:00+05:30,2557.9,2559.3,2556.5,2558.1,18423,0
2026-04-23T11:05:00+05:30,2558.0,2559.5,2552.6,2553.9,24023,0
2026-04-23T11:10:00+05:30,2553.8,2554.3,2550.0,2552.5,28839,0
2026-04-23T11:15:00+05:30,2552.5,2557.2,2552.0,2552.4,37236,0
2026-04-23T11:20:00+05:30,2552.8,2555.0,2551.6,2553.9,26868,0
2026-04-23T11:25:00+05:30,2554.0,2555.2,2552.3,2554.3,22444,0
2026-04-23T11:30:00+05:30,2554.3,2557.3,2553.8,2556.0,9620,0
2026-04-23T11:35:00+05:30,2556.2,2556.2,2551.8,2554.8,15073,0
2026-04-23T11:40:00+05:30,2554.8,2555.3,2553.3,2554.3,13111,0
2026-04-23T11:45:00+05:30,2554.8,2554.8,2552.7,2554.5,9969,0
2026-04-23T11:50:00+05:30,2554.5,2555.0,2552.5,2554.0,9773,0
2026-04-23T11:55:00+05:30,2554.5,2554.7,2551.0,2552.3,19875,0
2026-04-23T12:00:00+05:30,2552.4,2553.7,2551.0,2553.0,15520,0
2026-04-23T12:05:00+05:30,2553.0,2554.5,2551.0,2553.1,19759,0
2026-04-23T12:10:00+05:30,2553.1,2554.1,2548.3,2549.3,23489,0
2026-04-23T12:15:00+05:30,2550.2,2551.1,2548.0,2548.6,13870,0
2026-04-23T12:20:00+05:30,2549.1,2551.2,2548.6,2549.4,11698,0
2026-04-23T12:25:00+05:30,2549.3,2549.4,2542.4,2545.2,30254,0
2026-04-23T12:30:00+05:30,2545.2,2545.6,2540.1,2543.4,23541,0
2026-04-23T12:35:00+05:30,2543.4,2544.6,2539.3,2540.7,45120,0
2026-04-23T12:40:00+05:30,2541.2,2544.2,2539.0,2542.3,67157,0
2026-04-23T12:45:00+05:30,2542.3,2543.4,2536.6,2538.4,30874,0
2026-04-23T12:50:00+05:30,2538.9,2538.9,2534.2,2536.9,32830,0
2026-04-23T12:55:00+05:30,2537.1,2537.5,2534.0,2536.5,20983,0
2026-04-23T13:00:00+05:30,2536.7,2537.5,2534.8,2536.0,20380,0
2026-04-23T13:05:00+05:30,2536.3,2537.3,2534.5,2536.8,11898,0
2026-04-23T13:10:00+05:30,2536.8,2537.1,2533.8,2534.9,15772,0
2026-04-23T13:15:00+05:30,2534.9,2538.6,2533.3,2538.0,22277,0
2026-04-23T13:20:00+05:30,2538.2,2542.3,2537.8,2541.4,82064,0
2026-04-23T13:25:00+05:30,2541.4,2544.0,2538.6,2540.2,40679,0
2026-04-23T13:30:00+05:30,2540.2,2540.2,2538.0,2538.3,13810,0
2026-04-23T13:35:00+05:30,2538.6,2538.8,2532.0,2534.0,24224,0
2026-04-23T13:40:00+05:30,2533.8,2535.0,2531.9,2532.5,17019,0
2026-04-23T13:45:00+05:30,2532.7,2534.0,2529.6,2530.9,47106,0
2026-04-23T13:50:00+05:30,2531.5,2533.0,2530.0,2532.0,17344,0
2026-04-23T13:55:00+05:30,2532.0,2533.0,2529.9,2531.3,45066,0
2026-04-23T14:00:00+05:30,2531.3,2531.3,2527.0,2530.9,20815,0
2026-04-23T14:05:00+05:30,2530.7,2530.7,2526.9,2528.0,23208,0
2026-04-23T14:10:00+05:30,2528.1,2528.6,2526.0,2527.2,19170,0
2026-04-23T14:15:00+05:30,2527.2,2529.7,2524.7,2524.9,33193,0
2026-04-23T14:20:00+05:30,2525.4,2527.8,2524.6,2525.3,30727,0
2026-04-23T14:25:00+05:30,2525.3,2526.6,2523.9,2525.0,19448,0
2026-04-23T14:30:00+05:30,2525.0,2527.4,2524.6,2525.9,25692,0
2026-04-23T14:35:00+05:30,2526.3,2526.9,2524.0,2524.0,36948,0
2026-04-23T14:40:00+05:30,2524.3,2524.3,2519.1,2520.0,31049,0
2026-04-23T14:45:00+05:30,2520.0,2524.9,2518.0,2523.4,50954,0
2026-04-23T14:50:00+05:30,2523.6,2524.2,2520.5,2523.6,36832,0
2026-04-23T14:55:00+05:30,2523.5,2525.2,2522.6,2524.7,23690,0
2026-04-23T15:00:00+05:30,2524.7,2526.9,2521.8,2524.2,64451,0
2026-04-23T15:05:00+05:30,2524.3,2524.9,2522.2,2524.3,37111,0
2026-04-23T15:10:00+05:30,2524.3,2525.5,2521.8,2522.5,42906,0
2026-04-23T15:15:00+05:30,2521.8,2522.5,2519.0,2520.5,59765,0
2026-04-23T15:20:00+05:30,2520.5,2522.9,2519.6,2519.8,60497,0
2026-04-23T15:25:00+05:30,2519.8,2521.1,2516.3,2518.2,65097,0
2026-04-24T09:15:00+05:30,2488.0,2505.0,2484.0,2502.4,194438,0
2026-04-24T09:20:00+05:30,2502.4,2504.0,2478.0,2481.4,155081,0
2026-04-24T09:25:00+05:30,2481.4,2481.8,2472.3,2474.7,91745,0
2026-04-24T09:30:00+05:30,2474.7,2475.4,2468.3,2470.2,70924,0
2026-04-24T09:35:00+05:30,2470.1,2476.0,2469.1,2475.5,70023,0
2026-04-24T09:40:00+05:30,2475.6,2476.5,2468.5,2471.6,58904,0
2026-04-24T09:45:00+05:30,2471.7,2472.3,2463.0,2466.9,124008,0
2026-04-24T09:50:00+05:30,2466.9,2468.5,2458.5,2460.0,63755,0
2026-04-24T09:55:00+05:30,2460.6,2466.4,2456.7,2464.8,73472,0
2026-04-24T10:00:00+05:30,2464.8,2468.6,2459.4,2460.7,50436,0
2026-04-24T10:05:00+05:30,2460.7,2465.0,2457.1,2457.5,46946,0
2026-04-24T10:10:00+05:30,2457.6,2462.4,2454.0,2460.2,66226,0
2026-04-24T10:15:00+05:30,2460.2,2460.2,2452.7,2460.0,55556,0
2026-04-24T10:20:00+05:30,2460.0,2462.8,2454.3,2456.5,58553,0
2026-04-24T10:25:00+05:30,2456.5,2462.8,2455.5,2459.9,44982,0
2026-04-24T10:30:00+05:30,2459.6,2463.7,2456.5,2460.3,43253,0
2026-04-24T10:35:00+05:30,2460.2,2463.2,2457.8,2460.0,25353,0
2026-04-24T10:40:00+05:30,2460.0,2460.3,2446.3,2447.0,82578,0
2026-04-24T10:45:00+05:30,2446.8,2449.2,2438.7,2440.6,160851,0
2026-04-24T10:50:00+05:30,2441.1,2448.1,2440.4,2446.0,46474,0
2026-04-24T10:55:00+05:30,2445.4,2446.6,2437.0,2439.0,114570,0
2026-04-24T11:00:00+05:30,2439.1,2443.9,2435.1,2440.0,51154,0
2026-04-24T11:05:00+05:30,2440.7,2445.5,2440.0,2443.6,31698,0
2026-04-24T11:10:00+05:30,2443.6,2445.1,2438.6,2439.9,27956,0
2026-04-24T11:15:00+05:30,2439.8,2440.0,2431.0,2435.0,85479,0
2026-04-24T11:20:00+05:30,2435.1,2437.3,2432.1,2434.4,62387,0
2026-04-24T11:25:00+05:30,2434.4,2435.1,2430.0,2430.4,62453,0
2026-04-24T11:30:00+05:30,2430.3,2430.6,2426.6,2429.9,45860,0
2026-04-24T11:35:00+05:30,2429.9,2430.8,2425.9,2426.6,25081,0
2026-04-24T11:40:00+05:30,2426.6,2426.6,2421.6,2423.9,45322,0
2026-04-24T11:45:00+05:30,2424.0,2426.0,2413.5,2416.5,135198,0
2026-04-24T11:50:00+05:30,2416.5,2416.5,2406.0,2410.0,181047,0
2026-04-24T11:55:00+05:30,2410.3,2415.6,2406.0,2409.6,48860,0
2026-04-24T12:00:00+05:30,2409.6,2413.7,2408.5,2410.0,40827,0
2026-04-24T12:05:00+05:30,2410.0,2414.1,2409.5,2412.3,48532,0
2026-04-24T12:10:00+05:30,2411.5,2415.3,2411.5,2412.9,33861,0
2026-04-24T12:15:00+05:30,2413.0,2415.0,2411.1,2411.1,42172,0
2026-04-24T12:20:00+05:30,2411.3,2412.1,2410.0,2411.2,32716,0
2026-04-24T12:25:00+05:30,2411.2,2412.6,2409.0,2410.8,32930,0
2026-04-24T12:30:00+05:30,2411.0,2415.1,2409.0,2414.0,64940,0
2026-04-24T12:35:00+05:30,2414.0,2414.2,2406.0,2409.3,55861,0
2026-04-24T12:40:00+05:30,2409.2,2410.7,2404.0,2404.1,40287,0
2026-04-24T12:45:00+05:30,2404.2,2405.0,2402.2,2403.5,66004,0
2026-04-24T12:50:00+05:30,2403.5,2405.0,2401.2,2403.3,52890,0
2026-04-24T12:55:00+05:30,2403.1,2405.5,2402.1,2402.2,25097,0
2026-04-24T13:00:00+05:30,2402.2,2402.4,2395.1,2395.6,115817,0
2026-04-24T13:05:00+05:30,2395.1,2396.2,2391.0,2395.6,77843,0
2026-04-24T13:10:00+05:30,2395.5,2395.9,2391.3,2395.9,35536,0
2026-04-24T13:15:00+05:30,2395.9,2398.5,2394.2,2397.8,39421,0
2026-04-24T13:20:00+05:30,2397.2,2399.0,2395.0,2397.7,26052,0
2026-04-24T13:25:00+05:30,2397.4,2401.5,2397.0,2397.7,31816,0
2026-04-24T13:30:00+05:30,2397.8,2397.8,2395.0,2395.4,30377,0
2026-04-24T13:35:00+05:30,2395.4,2396.6,2391.6,2392.5,41773,0
2026-04-24T13:40:00+05:30,2392.2,2394.8,2391.1,2391.9,51084,0
2026-04-24T13:45:00+05:30,2391.8,2400.4,2391.6,2396.4,84303,0
2026-04-24T13:50:00+05:30,2396.4,2399.7,2395.0,2398.5,31799,0
2026-04-24T13:55:00+05:30,2398.6,2398.8,2393.0,2395.8,28984,0
2026-04-24T14:00:00+05:30,2395.9,2398.8,2394.0,2395.0,30418,0
2026-04-24T14:05:00+05:30,2394.2,2395.1,2388.8,2391.1,87205,0
2026-04-24T14:10:00+05:30,2391.1,2394.6,2390.5,2393.0,74671,0
2026-04-24T14:15:00+05:30,2393.2,2399.0,2391.5,2398.6,45511,0
2026-04-24T14:20:00+05:30,2398.6,2403.1,2396.3,2397.1,100290,0
2026-04-24T14:25:00+05:30,2397.0,2403.0,2396.0,2398.1,62364,0
2026-04-24T14:30:00+05:30,2398.0,2399.9,2396.4,2398.0,59036,0
2026-04-24T14:35:00+05:30,2398.0,2399.1,2393.2,2397.8,70862,0
2026-04-24T14:40:00+05:30,2396.5,2401.1,2396.5,2400.0,61975,0
2026-04-24T14:45:00+05:30,2400.0,2404.0,2398.0,2402.8,76001,0
2026-04-24T14:50:00+05:30,2402.5,2403.9,2399.0,2400.0,65369,0
2026-04-24T14:55:00+05:30,2400.0,2401.0,2397.8,2398.7,65199,0
